reading.no,date.time,temp.C,Intensity.lum.per.sqft
2209,6/7/2024 8:00,12.883,672
2210,6/7/2024 8:15,12.883,672
2211,6/7/2024 8:30,13.846,768
2212,6/7/2024 8:45,14.23,480
2213,6/7/2024 9:00,14.709,608
2214,6/7/2024 9:15,14.134,864
2215,6/7/2024 9:30,14.23,1536
2216,6/7/2024 9:45,14.325,2304
2217,6/7/2024 10:00,13.846,2304
2218,6/7/2024 10:15,12.401,1216
2219,6/7/2024 10:30,11.722,2816
2220,6/7/2024 10:45,11.139,2048
2221,6/7/2024 11:00,10.748,1728
2222,6/7/2024 11:15,10.553,2048
2223,6/7/2024 11:30,10.357,256
2224,6/7/2024 11:45,10.357,1408
2225,6/7/2024 12:00,10.651,1536
2226,6/7/2024 12:15,10.553,1792
2227,6/7/2024 12:30,10.651,1216
2228,6/7/2024 12:45,10.651,1536
2229,6/7/2024 13:00,10.748,1536
2230,6/7/2024 13:15,10.748,1472
2231,6/7/2024 13:30,11.041,1024
2232,6/7/2024 13:45,11.625,1408
2233,6/7/2024 14:00,12.304,1536
2234,6/7/2024 14:15,12.401,576
2235,6/7/2024 14:30,12.401,800
2236,6/7/2024 14:45,12.594,480
2237,6/7/2024 15:00,12.69,352
2238,6/7/2024 15:15,12.497,224
2239,6/7/2024 15:30,12.98,72
2240,6/7/2024 15:45,12.304,116
2241,6/7/2024 16:00,11.431,480
2242,6/7/2024 16:15,11.819,1024
2243,6/7/2024 16:30,12.497,1472
2244,6/7/2024 16:45,12.98,480
2245,6/7/2024 17:00,13.365,176
2246,6/7/2024 17:15,13.846,232
2247,6/7/2024 17:30,13.75,216
2248,6/7/2024 17:45,13.942,304
2249,6/7/2024 18:00,13.846,176
2250,6/7/2024 18:15,14.038,400
2251,6/7/2024 18:30,14.23,256
2252,6/7/2024 18:45,14.325,288
2253,6/7/2024 19:00,14.134,256
2254,6/7/2024 19:15,14.038,119
2255,6/7/2024 19:30,14.613,88
2256,6/7/2024 19:45,14.804,57
2257,6/7/2024 20:00,13.558,32
2258,6/7/2024 20:15,13.846,10
2259,6/7/2024 20:30,13.846,0
2260,6/7/2024 20:45,14.134,0
2261,6/7/2024 21:00,13.654,0
2262,6/7/2024 21:15,13.558,0
2263,6/7/2024 21:30,13.846,0
2264,6/7/2024 21:45,14.134,0
2265,6/7/2024 22:00,13.75,0
2266,6/7/2024 22:15,13.654,0
2267,6/7/2024 22:30,13.558,0
2268,6/7/2024 22:45,13.654,0
2269,6/7/2024 23:00,13.654,0
2270,6/7/2024 23:15,13.654,0
2271,6/7/2024 23:30,13.654,0
2272,6/7/2024 23:45,13.558,0
2273,6/8/2024 0:00,13.076,0
2274,6/8/2024 0:15,12.69,0
2275,6/8/2024 0:30,12.594,0
2276,6/8/2024 0:45,12.594,0
2277,6/8/2024 1:00,12.207,0
2278,6/8/2024 1:15,12.11,0
2279,6/8/2024 1:30,12.207,0
2280,6/8/2024 1:45,12.304,0
2281,6/8/2024 2:00,12.401,0
2282,6/8/2024 2:15,12.594,0
2283,6/8/2024 2:30,12.69,0
2284,6/8/2024 2:45,12.98,0
2285,6/8/2024 3:00,13.076,0
2286,6/8/2024 3:15,12.98,0
2287,6/8/2024 3:30,13.173,0
2288,6/8/2024 3:45,13.365,0
2289,6/8/2024 4:00,13.365,0
2290,6/8/2024 4:15,13.269,0
2291,6/8/2024 4:30,13.558,0
2292,6/8/2024 4:45,13.846,0
2293,6/8/2024 5:00,13.846,3
2294,6/8/2024 5:15,13.846,21
2295,6/8/2024 5:30,14.038,52
2296,6/8/2024 5:45,13.942,144
2297,6/8/2024 6:00,14.134,320
2298,6/8/2024 6:15,14.23,83
2299,6/8/2024 6:30,14.325,144
2300,6/8/2024 6:45,14.421,336
2301,6/8/2024 7:00,14.421,176
2302,6/8/2024 7:15,14.996,1344
2303,6/8/2024 7:30,15.282,4096
2304,6/8/2024 7:45,15.569,4352
2305,6/8/2024 8:00,15.473,3584
2306,6/8/2024 8:15,15.378,3072
2307,6/8/2024 8:30,15.282,2432
2308,6/8/2024 8:45,14.9,3456
2309,6/8/2024 9:00,13.942,2560
2310,6/8/2024 9:15,14.038,4096
2311,6/8/2024 9:30,14.709,3456
2312,6/8/2024 9:45,15.664,3072
2313,6/8/2024 10:00,15.569,2688
2314,6/8/2024 10:15,15.091,896
2315,6/8/2024 10:30,15.282,2688
2316,6/8/2024 10:45,14.709,3840
2317,6/8/2024 11:00,13.461,1600
2318,6/8/2024 11:15,12.013,1728
2319,6/8/2024 11:30,11.334,704
2320,6/8/2024 11:45,10.748,448
2321,6/8/2024 12:00,10.944,1856
2322,6/8/2024 12:15,10.063,480
2323,6/8/2024 12:30,10.357,1344
2324,6/8/2024 12:45,9.866,2176
2325,6/8/2024 13:00,10.455,2048
2326,6/8/2024 13:15,10.455,1152
2327,6/8/2024 13:30,10.748,1344
2328,6/8/2024 13:45,10.846,608
2329,6/8/2024 14:00,10.846,464
2330,6/8/2024 14:15,12.11,1472
2331,6/8/2024 14:30,12.207,672
2332,6/8/2024 14:45,12.69,1344
2333,6/8/2024 15:00,12.401,1024
2334,6/8/2024 15:15,12.594,1344
2335,6/8/2024 15:30,12.69,432
2336,6/8/2024 15:45,13.461,768
2337,6/8/2024 16:00,13.461,1152
2338,6/8/2024 16:15,13.558,576
2339,6/8/2024 16:30,13.846,512
2340,6/8/2024 16:45,13.846,216
2341,6/8/2024 17:00,14.325,448
2342,6/8/2024 17:15,14.421,896
2343,6/8/2024 17:30,14.134,400
2344,6/8/2024 17:45,14.517,136
2345,6/8/2024 18:00,14.325,125
2346,6/8/2024 18:15,14.517,41
2347,6/8/2024 18:30,14.709,79
2348,6/8/2024 18:45,14.996,136
2349,6/8/2024 19:00,15.282,29
2350,6/8/2024 19:15,15.76,216
2351,6/8/2024 19:30,15.664,125
2352,6/8/2024 19:45,15.664,94
2353,6/8/2024 20:00,15.473,48
2354,6/8/2024 20:15,15.187,12
2355,6/8/2024 20:30,15.187,1
2356,6/8/2024 20:45,14.709,0
2357,6/8/2024 21:00,12.787,0
2358,6/8/2024 21:15,12.497,0
2359,6/8/2024 21:30,13.75,0
2360,6/8/2024 21:45,14.134,0
2361,6/8/2024 22:00,13.558,0
2362,6/8/2024 22:15,13.461,0
2363,6/8/2024 22:30,13.558,0
2364,6/8/2024 22:45,13.461,0
2365,6/8/2024 23:00,13.173,0
2366,6/8/2024 23:15,12.11,0
2367,6/8/2024 23:30,11.334,0
2368,6/8/2024 23:45,10.944,0
2369,6/9/2024 0:00,10.748,0
2370,6/9/2024 0:15,10.553,0
2371,6/9/2024 0:30,10.357,0
2372,6/9/2024 0:45,10.161,0
2373,6/9/2024 1:00,10.063,0
2374,6/9/2024 1:15,10.063,0
2375,6/9/2024 1:30,10.063,0
2376,6/9/2024 1:45,10.063,0
2377,6/9/2024 2:00,10.161,0
2378,6/9/2024 2:15,10.259,0
2379,6/9/2024 2:30,10.455,0
2380,6/9/2024 2:45,10.748,0
2381,6/9/2024 3:00,11.139,0
2382,6/9/2024 3:15,11.722,0
2383,6/9/2024 3:30,11.916,0
2384,6/9/2024 3:45,12.013,0
2385,6/9/2024 4:00,12.013,0
2386,6/9/2024 4:15,12.11,0
2387,6/9/2024 4:30,11.819,0
2388,6/9/2024 4:45,12.207,0
2389,6/9/2024 5:00,12.401,2
2390,6/9/2024 5:15,12.69,14
2391,6/9/2024 5:30,12.883,47
2392,6/9/2024 5:45,13.076,97
2393,6/9/2024 6:00,13.269,125
2394,6/9/2024 6:15,13.558,320
2395,6/9/2024 6:30,13.942,216
2396,6/9/2024 6:45,14.038,45
2397,6/9/2024 7:00,14.23,39
2398,6/9/2024 7:15,14.517,95
2399,6/9/2024 7:30,14.709,68
2400,6/9/2024 7:45,14.9,64
2401,6/9/2024 8:00,14.9,54
2402,6/9/2024 8:15,15.091,512
2403,6/9/2024 8:30,14.996,320
2404,6/9/2024 8:45,14.709,336
2405,6/9/2024 9:00,14.613,272
2406,6/9/2024 9:15,14.421,232
2407,6/9/2024 9:30,12.69,448
2408,6/9/2024 9:45,12.304,416
2409,6/9/2024 10:00,12.497,320
2410,6/9/2024 10:15,13.461,576
2411,6/9/2024 10:30,14.23,416
2412,6/9/2024 10:45,14.134,288
2413,6/9/2024 11:00,13.461,192
2414,6/9/2024 11:15,13.558,288
2415,6/9/2024 11:30,13.654,168
2416,6/9/2024 11:45,13.75,176
2417,6/9/2024 12:00,13.558,320
2418,6/9/2024 12:15,13.365,240
2419,6/9/2024 12:30,12.883,128
2420,6/9/2024 12:45,12.497,160
2421,6/9/2024 13:00,12.304,152
2422,6/9/2024 13:15,12.11,99
2423,6/9/2024 13:30,11.916,144
2424,6/9/2024 13:45,11.916,208
2425,6/9/2024 14:00,11.819,95
2426,6/9/2024 14:15,12.013,75
2427,6/9/2024 14:30,12.11,176
2428,6/9/2024 14:45,12.11,336
2429,6/9/2024 15:00,12.497,288
2430,6/9/2024 15:15,12.883,416
2431,6/9/2024 15:30,13.076,608
2432,6/9/2024 15:45,13.461,896
2433,6/9/2024 16:00,13.654,768
2434,6/9/2024 16:15,13.75,512
2435,6/9/2024 16:30,13.654,512
2436,6/9/2024 16:45,13.558,480
2437,6/9/2024 17:00,13.461,496
2438,6/9/2024 17:15,13.365,480
2439,6/9/2024 17:30,13.654,480
2440,6/9/2024 17:45,13.75,480
2441,6/9/2024 18:00,13.846,320
2442,6/9/2024 18:15,13.846,288
2443,6/9/2024 18:30,13.75,288
2444,6/9/2024 18:45,13.942,256
2445,6/9/2024 19:00,14.134,184
2446,6/9/2024 19:15,14.421,128
2447,6/9/2024 19:30,14.325,96
2448,6/9/2024 19:45,14.421,79
2449,6/9/2024 20:00,14.421,42
2450,6/9/2024 20:15,14.421,16
2451,6/9/2024 20:30,14.421,2
2452,6/9/2024 20:45,14.421,0
2453,6/9/2024 21:00,14.421,0
2454,6/9/2024 21:15,14.421,0
2455,6/9/2024 21:30,13.461,0
2456,6/9/2024 21:45,12.883,0
2457,6/9/2024 22:00,13.173,0
2458,6/9/2024 22:15,13.461,0
2459,6/9/2024 22:30,13.654,0
2460,6/9/2024 22:45,13.654,0
2461,6/9/2024 23:00,13.461,0
2462,6/9/2024 23:15,13.75,0
2463,6/9/2024 23:30,13.942,0
2464,6/9/2024 23:45,13.942,0
2465,6/10/2024 0:00,14.038,0
2466,6/10/2024 0:15,14.038,0
2467,6/10/2024 0:30,14.134,0
2468,6/10/2024 0:45,14.23,0
2469,6/10/2024 1:00,14.325,0
2470,6/10/2024 1:15,14.421,0
2471,6/10/2024 1:30,14.421,0
2472,6/10/2024 1:45,14.421,0
2473,6/10/2024 2:00,14.421,0
2474,6/10/2024 2:15,14.421,0
2475,6/10/2024 2:30,14.23,0
2476,6/10/2024 2:45,14.134,0
2477,6/10/2024 3:00,13.942,0
2478,6/10/2024 3:15,13.942,0
2479,6/10/2024 3:30,13.942,0
2480,6/10/2024 3:45,13.942,0
2481,6/10/2024 4:00,14.038,0
2482,6/10/2024 4:15,14.038,0
2483,6/10/2024 4:30,14.038,0
2484,6/10/2024 4:45,14.038,0
2485,6/10/2024 5:00,14.038,1
2486,6/10/2024 5:15,14.038,6
2487,6/10/2024 5:30,13.942,14
2488,6/10/2024 5:45,13.942,40
2489,6/10/2024 6:00,13.942,84
2490,6/10/2024 6:15,13.942,256
2491,6/10/2024 6:30,13.942,14
2492,6/10/2024 6:45,13.942,32
2493,6/10/2024 7:00,14.038,60
2494,6/10/2024 7:15,14.038,67
2495,6/10/2024 7:30,14.038,113
2496,6/10/2024 7:45,14.038,118
2497,6/10/2024 8:00,14.134,432
2498,6/10/2024 8:15,14.325,272
2499,6/10/2024 8:30,14.613,864
2500,6/10/2024 8:45,15.378,2304
2501,6/10/2024 9:00,15.76,5376
2502,6/10/2024 9:15,15.951,3584
2503,6/10/2024 9:30,16.046,3072
2504,6/10/2024 9:45,16.046,3584
2505,6/10/2024 10:00,16.141,4352
2506,6/10/2024 10:15,16.237,3200
2507,6/10/2024 10:30,15.855,3584
2508,6/10/2024 10:45,15.855,4352
2509,6/10/2024 11:00,15.855,3840
2510,6/10/2024 11:15,15.855,3584
2511,6/10/2024 11:30,16.046,4096
2512,6/10/2024 11:45,15.951,3328
2513,6/10/2024 12:00,15.855,2944
2514,6/10/2024 12:15,15.855,2688
2515,6/10/2024 12:30,15.855,3200
2516,6/10/2024 12:45,15.187,2304
2517,6/10/2024 13:00,14.038,768
2518,6/10/2024 13:15,13.942,576
2519,6/10/2024 13:30,14.613,2688
2520,6/10/2024 13:45,14.134,704
2521,6/10/2024 14:00,13.654,448
2522,6/10/2024 14:15,14.038,2176
2523,6/10/2024 14:30,14.134,1216
2524,6/10/2024 14:45,13.942,1344
2525,6/10/2024 15:00,13.558,288
2526,6/10/2024 15:15,13.365,416
2527,6/10/2024 15:30,13.365,768
2528,6/10/2024 15:45,13.269,992
2529,6/10/2024 16:00,13.173,800
2530,6/10/2024 16:15,13.75,608
2531,6/10/2024 16:30,14.134,576
2532,6/10/2024 16:45,14.23,304
2533,6/10/2024 17:00,14.709,448
2534,6/10/2024 17:15,14.804,336
2535,6/10/2024 17:30,14.9,320
2536,6/10/2024 17:45,14.996,432
2537,6/10/2024 18:00,14.804,320
2538,6/10/2024 18:15,14.325,152
2539,6/10/2024 18:30,14.23,352
2540,6/10/2024 18:45,14.23,208
2541,6/10/2024 19:00,14.517,160
2542,6/10/2024 19:15,14.613,118
2543,6/10/2024 19:30,14.9,72
2544,6/10/2024 19:45,15.282,85
2545,6/10/2024 20:00,15.282,37
2546,6/10/2024 20:15,15.473,14
2547,6/10/2024 20:30,15.76,1
2548,6/10/2024 20:45,15.76,0
2549,6/10/2024 21:00,15.76,0
2550,6/10/2024 21:15,15.76,0
2551,6/10/2024 21:30,15.76,0
2552,6/10/2024 21:45,15.569,0
2553,6/10/2024 22:00,15.378,0
2554,6/10/2024 22:15,15.187,0
2555,6/10/2024 22:30,14.517,0
2556,6/10/2024 22:45,13.942,0
2557,6/10/2024 23:00,14.325,0
2558,6/10/2024 23:15,14.709,0
2559,6/10/2024 23:30,14.9,0
2560,6/10/2024 23:45,15.091,0
2561,6/11/2024 0:00,14.804,0
2562,6/11/2024 0:15,14.709,0
2563,6/11/2024 0:30,14.709,0
2564,6/11/2024 0:45,14.709,0
2565,6/11/2024 1:00,14.517,0
2566,6/11/2024 1:15,14.325,0
2567,6/11/2024 1:30,13.558,0
2568,6/11/2024 1:45,13.076,0
2569,6/11/2024 2:00,12.69,0
2570,6/11/2024 2:15,12.497,0
2571,6/11/2024 2:30,12.497,0
2572,6/11/2024 2:45,12.497,0
2573,6/11/2024 3:00,12.497,0
2574,6/11/2024 3:15,12.594,0
2575,6/11/2024 3:30,12.883,0
2576,6/11/2024 3:45,12.98,0
2577,6/11/2024 4:00,13.076,0
2578,6/11/2024 4:15,13.173,0
2579,6/11/2024 4:30,13.558,0
2580,6/11/2024 4:45,14.134,0
2581,6/11/2024 5:00,14.23,2
2582,6/11/2024 5:15,14.325,11
2583,6/11/2024 5:30,14.517,25
2584,6/11/2024 5:45,14.421,41
2585,6/11/2024 6:00,14.421,65
2586,6/11/2024 6:15,14.421,192
2587,6/11/2024 6:30,14.517,336
2588,6/11/2024 6:45,14.804,448
2589,6/11/2024 7:00,14.9,576
2590,6/11/2024 7:15,14.996,768
2591,6/11/2024 7:30,14.996,352
2592,6/11/2024 7:45,15.091,896
2593,6/11/2024 8:00,15.282,1536
2594,6/11/2024 8:15,15.569,1536
2595,6/11/2024 8:30,15.855,2176
2596,6/11/2024 8:45,16.141,2688
2597,6/11/2024 9:00,16.427,3584
2598,6/11/2024 9:15,16.713,3200
2599,6/11/2024 9:30,16.999,2432
2600,6/11/2024 9:45,17.094,3456
2601,6/11/2024 10:00,17.475,3200
2602,6/11/2024 10:15,17.665,4608
2603,6/11/2024 10:30,17.57,4096
2604,6/11/2024 10:45,16.808,1920
2605,6/11/2024 11:00,16.999,4608
2606,6/11/2024 11:15,14.9,1216
2607,6/11/2024 11:30,14.804,1216
2608,6/11/2024 11:45,15.569,1920
2609,6/11/2024 12:00,15.951,2176
2610,6/11/2024 12:15,15.951,1728
2611,6/11/2024 12:30,15.951,1856
2612,6/11/2024 12:45,15.76,1344
2613,6/11/2024 13:00,15.378,960
2614,6/11/2024 13:15,15.664,1088
2615,6/11/2024 13:30,15.569,864
2616,6/11/2024 13:45,16.237,2048
2617,6/11/2024 14:00,15.855,1152
2618,6/11/2024 14:15,16.141,1920
2619,6/11/2024 14:30,15.855,1344
2620,6/11/2024 14:45,15.378,1216
2621,6/11/2024 15:00,15.187,768
2622,6/11/2024 15:15,14.9,288
2623,6/11/2024 15:30,14.996,512
2624,6/11/2024 15:45,14.996,416
2625,6/11/2024 16:00,14.804,256
2626,6/11/2024 16:15,14.804,248
2627,6/11/2024 16:30,14.9,232
2628,6/11/2024 16:45,14.804,336
2629,6/11/2024 17:00,14.9,208
2630,6/11/2024 17:15,15.187,168
2631,6/11/2024 17:30,15.187,144
2632,6/11/2024 17:45,15.187,128
2633,6/11/2024 18:00,15.282,121
2634,6/11/2024 18:15,15.282,124
2635,6/11/2024 18:30,15.378,85
2636,6/11/2024 18:45,15.187,47
2637,6/11/2024 19:00,15.091,50
2638,6/11/2024 19:15,15.187,64
2639,6/11/2024 19:30,15.282,40
2640,6/11/2024 19:45,15.473,22
2641,6/11/2024 20:00,15.569,13
2642,6/11/2024 20:15,15.664,5
2643,6/11/2024 20:30,15.569,0
2644,6/11/2024 20:45,15.664,0
2645,6/11/2024 21:00,15.76,0
2646,6/11/2024 21:15,15.855,0
2647,6/11/2024 21:30,15.855,0
2648,6/11/2024 21:45,15.951,0
2649,6/11/2024 22:00,15.951,0
2650,6/11/2024 22:15,15.951,0
2651,6/11/2024 22:30,15.855,0
2652,6/11/2024 22:45,15.951,0
2653,6/11/2024 23:00,16.046,0
2654,6/11/2024 23:15,15.76,0
2655,6/11/2024 23:30,15.473,0
2656,6/11/2024 23:45,15.473,0
2657,6/12/2024 0:00,15.569,0
2658,6/12/2024 0:15,15.569,0
2659,6/12/2024 0:30,15.473,0
2660,6/12/2024 0:45,15.473,0
2661,6/12/2024 1:00,15.378,0
2662,6/12/2024 1:15,15.378,0
2663,6/12/2024 1:30,15.378,0
2664,6/12/2024 1:45,15.378,0
2665,6/12/2024 2:00,15.473,0
2666,6/12/2024 2:15,15.187,0
2667,6/12/2024 2:30,14.613,0
2668,6/12/2024 2:45,14.517,0
2669,6/12/2024 3:00,14.23,0
2670,6/12/2024 3:15,13.942,0
2671,6/12/2024 3:30,13.942,0
2672,6/12/2024 3:45,13.942,0
2673,6/12/2024 4:00,13.942,0
2674,6/12/2024 4:15,14.134,0
2675,6/12/2024 4:30,14.23,0
2676,6/12/2024 4:45,14.325,0
2677,6/12/2024 5:00,14.325,0
2678,6/12/2024 5:15,14.517,3
2679,6/12/2024 5:30,14.9,12
2680,6/12/2024 5:45,14.996,26
2681,6/12/2024 6:00,15.187,35
2682,6/12/2024 6:15,15.282,73
2683,6/12/2024 6:30,15.473,77
2684,6/12/2024 6:45,15.282,54
2685,6/12/2024 7:00,15.091,272
2686,6/12/2024 7:15,15.282,608
2687,6/12/2024 7:30,15.378,800
2688,6/12/2024 7:45,15.569,608
2689,6/12/2024 8:00,15.76,1152
2690,6/12/2024 8:15,15.855,992
2691,6/12/2024 8:30,15.951,1792
2692,6/12/2024 8:45,16.046,2048
2693,6/12/2024 9:00,16.141,2304
2694,6/12/2024 9:15,16.618,3200
2695,6/12/2024 9:30,16.523,1984
2696,6/12/2024 9:45,16.808,2304
2697,6/12/2024 10:00,17.094,2816
2698,6/12/2024 10:15,17.284,2944
2699,6/12/2024 10:30,17.665,4096
2700,6/12/2024 10:45,17.95,3584
2701,6/12/2024 11:00,18.045,4608
2702,6/12/2024 11:15,18.236,4352
2703,6/12/2024 11:30,18.521,4352
2704,6/12/2024 11:45,18.331,4096
2705,6/12/2024 12:00,17.379,3712
2706,6/12/2024 12:15,16.332,4352
2707,6/12/2024 12:30,17.094,1920
2708,6/12/2024 12:45,16.903,2048
2709,6/12/2024 13:00,16.903,2304
2710,6/12/2024 13:15,17.57,4096
2711,6/12/2024 13:30,17.57,2304
2712,6/12/2024 13:45,17.475,4096
2713,6/12/2024 14:00,17.475,3968
2714,6/12/2024 14:15,17.284,2048
2715,6/12/2024 14:30,17.189,1152
2716,6/12/2024 14:45,17.284,2176
2717,6/12/2024 15:00,16.523,2688
2718,6/12/2024 15:15,15.378,768
2719,6/12/2024 15:30,15.187,2048
2720,6/12/2024 15:45,14.9,1152
2721,6/12/2024 16:00,15.091,1920
2722,6/12/2024 16:15,15.091,1344
2723,6/12/2024 16:30,14.804,480
2724,6/12/2024 16:45,14.9,232
2725,6/12/2024 17:00,14.804,200
2726,6/12/2024 17:15,15.091,512
2727,6/12/2024 17:30,15.091,320
2728,6/12/2024 17:45,15.282,480
2729,6/12/2024 18:00,15.569,240
2730,6/12/2024 18:15,15.664,128
2731,6/12/2024 18:30,15.76,168
2732,6/12/2024 18:45,15.855,160
2733,6/12/2024 19:00,15.951,78
2734,6/12/2024 19:15,16.046,128
2735,6/12/2024 19:30,16.141,106
2736,6/12/2024 19:45,15.855,80
2737,6/12/2024 20:00,15.855,38
2738,6/12/2024 20:15,16.046,10
2739,6/12/2024 20:30,16.046,1
2740,6/12/2024 20:45,16.237,0
2741,6/12/2024 21:00,16.427,0
2742,6/12/2024 21:15,16.618,0
2743,6/12/2024 21:30,16.523,0
2744,6/12/2024 21:45,16.618,0
2745,6/12/2024 22:00,16.713,0
2746,6/12/2024 22:15,16.808,0
2747,6/12/2024 22:30,16.903,0
2748,6/12/2024 22:45,16.999,0
2749,6/12/2024 23:00,16.903,0
2750,6/12/2024 23:15,16.903,0
2751,6/12/2024 23:30,16.713,0
2752,6/12/2024 23:45,16.808,0
2753,6/13/2024 0:00,16.808,0
2754,6/13/2024 0:15,16.332,0
2755,6/13/2024 0:30,16.046,0
2756,6/13/2024 0:45,15.282,0
2757,6/13/2024 1:00,15.664,0
2758,6/13/2024 1:15,15.951,0
2759,6/13/2024 1:30,16.332,0
2760,6/13/2024 1:45,16.523,0
2761,6/13/2024 2:00,16.523,0
2762,6/13/2024 2:15,16.427,0
2763,6/13/2024 2:30,16.237,0
2764,6/13/2024 2:45,16.141,0
2765,6/13/2024 3:00,15.951,0
2766,6/13/2024 3:15,15.664,0
2767,6/13/2024 3:30,14.9,0
2768,6/13/2024 3:45,14.613,0
2769,6/13/2024 4:00,14.038,0
2770,6/13/2024 4:15,13.75,0
2771,6/13/2024 4:30,13.846,0
2772,6/13/2024 4:45,14.038,0
2773,6/13/2024 5:00,14.325,2
2774,6/13/2024 5:15,14.517,11
2775,6/13/2024 5:30,14.709,29
2776,6/13/2024 5:45,14.804,66
2777,6/13/2024 6:00,14.996,106
2778,6/13/2024 6:15,15.282,152
2779,6/13/2024 6:30,15.664,232
2780,6/13/2024 6:45,15.76,320
2781,6/13/2024 7:00,15.855,448
2782,6/13/2024 7:15,15.951,512
2783,6/13/2024 7:30,16.046,672
2784,6/13/2024 7:45,16.141,704
2785,6/13/2024 8:00,16.237,864
2786,6/13/2024 8:15,16.427,960
2787,6/13/2024 8:30,16.618,1344
2788,6/13/2024 8:45,16.808,1600
2789,6/13/2024 9:00,16.999,1920
2790,6/13/2024 9:15,17.094,3072
2791,6/13/2024 9:30,17.189,3456
2792,6/13/2024 9:45,17.284,3200
2793,6/13/2024 10:00,17.475,4608
2794,6/13/2024 10:15,17.665,2816
2795,6/13/2024 10:30,17.95,2944
2796,6/13/2024 10:45,18.236,2304
2797,6/13/2024 11:00,18.521,5632
2798,6/13/2024 11:15,18.901,5120
2799,6/13/2024 11:30,19.092,9728
2800,6/13/2024 11:45,19.282,4608
2801,6/13/2024 12:00,19.377,16384
2802,6/13/2024 12:15,19.282,6144
2803,6/13/2024 12:30,19.567,4096
2804,6/13/2024 12:45,17.95,5632
2805,6/13/2024 13:00,16.903,1600
2806,6/13/2024 13:15,15.951,1216
2807,6/13/2024 13:30,16.046,1792
2808,6/13/2024 13:45,17.189,3584
2809,6/13/2024 14:00,17.76,2560
2810,6/13/2024 14:15,18.045,2688
2811,6/13/2024 14:30,17.855,1920
2812,6/13/2024 14:45,17.57,2176
2813,6/13/2024 15:00,17.284,1344
2814,6/13/2024 15:15,17.189,1536
2815,6/13/2024 15:30,16.903,1408
2816,6/13/2024 15:45,16.523,1216
2817,6/13/2024 16:00,16.332,1280
2818,6/13/2024 16:15,16.237,768
2819,6/13/2024 16:30,16.237,576
2820,6/13/2024 16:45,16.237,576
2821,6/13/2024 17:00,16.141,480
2822,6/13/2024 17:15,16.141,400
2823,6/13/2024 17:30,16.046,352
2824,6/13/2024 17:45,15.951,304
2825,6/13/2024 18:00,15.951,256
2826,6/13/2024 18:15,15.855,184
2827,6/13/2024 18:30,15.76,168
2828,6/13/2024 18:45,15.855,168
2829,6/13/2024 19:00,15.951,120
2830,6/13/2024 19:15,16.046,95
2831,6/13/2024 19:30,16.141,64
2832,6/13/2024 19:45,16.237,40
2833,6/13/2024 20:00,16.427,25
2834,6/13/2024 20:15,16.523,8
2835,6/13/2024 20:30,16.427,0
2836,6/13/2024 20:45,16.523,0
2837,6/13/2024 21:00,16.713,0
2838,6/13/2024 21:15,16.903,0
2839,6/13/2024 21:30,16.999,0
2840,6/13/2024 21:45,17.094,0
2841,6/13/2024 22:00,17.189,0
2842,6/13/2024 22:15,17.284,0
2843,6/13/2024 22:30,17.284,0
2844,6/13/2024 22:45,17.379,0
2845,6/13/2024 23:00,17.475,0
2846,6/13/2024 23:15,17.57,0
2847,6/13/2024 23:30,17.665,0
2848,6/13/2024 23:45,17.76,0
2849,6/14/2024 0:00,17.76,0
2850,6/14/2024 0:15,17.57,0
2851,6/14/2024 0:30,17.379,0
2852,6/14/2024 0:45,17.379,0
2853,6/14/2024 1:00,17.475,0
2854,6/14/2024 1:15,17.094,0
2855,6/14/2024 1:30,16.808,0
2856,6/14/2024 1:45,16.332,0
2857,6/14/2024 2:00,15.76,0
2858,6/14/2024 2:15,15.855,0
2859,6/14/2024 2:30,16.141,0
2860,6/14/2024 2:45,16.141,0
2861,6/14/2024 3:00,16.141,0
2862,6/14/2024 3:15,16.046,0
2863,6/14/2024 3:30,15.855,0
2864,6/14/2024 3:45,15.473,0
2865,6/14/2024 4:00,14.996,0
2866,6/14/2024 4:15,14.23,0
2867,6/14/2024 4:30,14.421,0
2868,6/14/2024 4:45,14.709,0
2869,6/14/2024 5:00,14.9,1
2870,6/14/2024 5:15,14.996,9
2871,6/14/2024 5:30,14.9,25
2872,6/14/2024 5:45,14.804,39
2873,6/14/2024 6:00,14.9,69
2874,6/14/2024 6:15,14.9,94
2875,6/14/2024 6:30,14.996,176
2876,6/14/2024 6:45,14.23,136
2877,6/14/2024 7:00,14.804,320
2878,6/14/2024 7:15,15.282,464
2879,6/14/2024 7:30,15.569,480
2880,6/14/2024 7:45,15.664,576
2881,6/14/2024 8:00,15.855,768
2882,6/14/2024 8:15,16.046,576
2883,6/14/2024 8:30,16.332,1024
2884,6/14/2024 8:45,16.523,368
2885,6/14/2024 9:00,16.713,768
2886,6/14/2024 9:15,16.999,1408
2887,6/14/2024 9:30,17.094,1472
2888,6/14/2024 9:45,17.189,1408
2889,6/14/2024 10:00,17.379,2048
2890,6/14/2024 10:15,17.57,2560
2891,6/14/2024 10:30,17.76,1792
2892,6/14/2024 10:45,18.14,480
2893,6/14/2024 11:00,18.331,3840
2894,6/14/2024 11:15,18.616,1728
2895,6/14/2024 11:30,19.092,3456
2896,6/14/2024 11:45,19.472,3456
2897,6/14/2024 12:00,19.948,4352
2898,6/14/2024 12:15,20.424,3840
