reading.no,date.time,temp.C,Intensity.lum.per.sqft
4621,7/2/2024 11:00,11.139,2304
4622,7/2/2024 11:15,11.334,2816
4623,7/2/2024 11:30,11.528,2688
4624,7/2/2024 11:45,11.625,2560
4625,7/2/2024 12:00,11.819,3200
4626,7/2/2024 12:15,11.916,3968
4627,7/2/2024 12:30,12.207,4352
4628,7/2/2024 12:45,12.594,3840
4629,7/2/2024 13:00,13.076,4352
4630,7/2/2024 13:15,13.558,3840
4631,7/2/2024 13:30,13.75,12800
4632,7/2/2024 13:45,13.654,11776
4633,7/2/2024 14:00,14.038,4096
4634,7/2/2024 14:15,14.325,5376
4635,7/2/2024 14:30,14.517,4608
4636,7/2/2024 14:45,14.709,3584
4637,7/2/2024 15:00,14.996,13824
4638,7/2/2024 15:15,15.187,10240
4639,7/2/2024 15:30,15.187,2432
4640,7/2/2024 15:45,15.091,4352
4641,7/2/2024 16:00,14.996,4608
4642,7/2/2024 16:15,15.187,2816
4643,7/2/2024 16:30,15.091,3712
4644,7/2/2024 16:45,15.378,3072
4645,7/2/2024 17:00,15.569,2304
4646,7/2/2024 17:15,15.473,1920
4647,7/2/2024 17:30,15.569,1344
4648,7/2/2024 17:45,15.569,1024
4649,7/2/2024 18:00,15.473,1152
4650,7/2/2024 18:15,15.378,704
4651,7/2/2024 18:30,14.421,480
4652,7/2/2024 18:45,14.038,352
4653,7/2/2024 19:00,13.846,272
4654,7/2/2024 19:15,12.883,184
4655,7/2/2024 19:30,11.625,105
4656,7/2/2024 19:45,10.748,63
4657,7/2/2024 20:00,10.063,25
4658,7/2/2024 20:15,9.669,8
4659,7/2/2024 20:30,9.373,1
4660,7/2/2024 20:45,9.571,0
4661,7/2/2024 21:00,9.768,0
4662,7/2/2024 21:15,10.161,0
4663,7/2/2024 21:30,10.944,0
4664,7/2/2024 21:45,11.722,0
4665,7/2/2024 22:00,12.013,0
4666,7/2/2024 22:15,12.304,0
4667,7/2/2024 22:30,12.497,0
4668,7/2/2024 22:45,12.69,0
4669,7/2/2024 23:00,12.98,0
4670,7/2/2024 23:15,13.173,0
4671,7/2/2024 23:30,13.461,0
4672,7/2/2024 23:45,13.654,0
4673,7/3/2024 0:00,13.942,0
4674,7/3/2024 0:15,14.134,0
4675,7/3/2024 0:30,14.134,0
4676,7/3/2024 0:45,14.325,0
4677,7/3/2024 1:00,14.421,0
4678,7/3/2024 1:15,14.325,0
4679,7/3/2024 1:30,14.325,0
4680,7/3/2024 1:45,14.421,0
4681,7/3/2024 2:00,14.421,0
4682,7/3/2024 2:15,14.421,0
4683,7/3/2024 2:30,14.23,0
4684,7/3/2024 2:45,14.038,0
4685,7/3/2024 3:00,14.038,0
4686,7/3/2024 3:15,14.038,0
4687,7/3/2024 3:30,14.038,0
4688,7/3/2024 3:45,14.038,0
4689,7/3/2024 4:00,13.942,0
4690,7/3/2024 4:15,14.038,0
4691,7/3/2024 4:30,14.038,0
4692,7/3/2024 4:45,13.942,0
4693,7/3/2024 5:00,13.942,6
4694,7/3/2024 5:15,13.942,29
4695,7/3/2024 5:30,14.038,68
4696,7/3/2024 5:45,14.038,113
4697,7/3/2024 6:00,14.134,144
4698,7/3/2024 6:15,14.23,200
4699,7/3/2024 6:30,14.325,272
4700,7/3/2024 6:45,14.421,304
4701,7/3/2024 7:00,14.613,320
4702,7/3/2024 7:15,14.517,432
4703,7/3/2024 7:30,13.942,480
4704,7/3/2024 7:45,13.269,512
4705,7/3/2024 8:00,13.173,608
4706,7/3/2024 8:15,13.173,672
4707,7/3/2024 8:30,13.173,608
4708,7/3/2024 8:45,13.269,704
4709,7/3/2024 9:00,13.365,864
4710,7/3/2024 9:15,13.365,896
4711,7/3/2024 9:30,13.173,1344
4712,7/3/2024 9:45,13.269,1344
4713,7/3/2024 10:00,13.75,1344
4714,7/3/2024 10:15,14.134,1600
4715,7/3/2024 10:30,14.134,1664
4716,7/3/2024 10:45,14.325,2048
4717,7/3/2024 11:00,14.517,2048
4718,7/3/2024 11:15,14.804,2688
4719,7/3/2024 11:30,15.091,2560
4720,7/3/2024 11:45,15.187,3456
4721,7/3/2024 12:00,15.378,2688
4722,7/3/2024 12:15,15.569,4864
4723,7/3/2024 12:30,15.76,2944
4724,7/3/2024 12:45,16.046,3072
4725,7/3/2024 13:00,16.141,2688
4726,7/3/2024 13:15,16.332,3840
4727,7/3/2024 13:30,16.523,4608
4728,7/3/2024 13:45,16.618,3840
4729,7/3/2024 14:00,16.808,4096
4730,7/3/2024 14:15,16.999,6912
4731,7/3/2024 14:30,17.189,4864
4732,7/3/2024 14:45,17.379,3584
4733,7/3/2024 15:00,17.76,13824
4734,7/3/2024 15:15,18.331,5632
4735,7/3/2024 15:30,19.187,4864
4736,7/3/2024 15:45,18.996,6144
4737,7/3/2024 16:00,18.616,6656
4738,7/3/2024 16:15,18.711,4352
4739,7/3/2024 16:30,18.806,5888
4740,7/3/2024 16:45,18.901,2688
4741,7/3/2024 17:00,18.711,3072
4742,7/3/2024 17:15,18.426,2176
4743,7/3/2024 17:30,18.236,1600
4744,7/3/2024 17:45,17.95,1024
4745,7/3/2024 18:00,17.76,608
4746,7/3/2024 18:15,17.57,704
4747,7/3/2024 18:30,16.713,608
4748,7/3/2024 18:45,16.141,464
4749,7/3/2024 19:00,15.951,304
4750,7/3/2024 19:15,15.76,176
4751,7/3/2024 19:30,14.325,136
4752,7/3/2024 19:45,14.038,60
4753,7/3/2024 20:00,14.038,25
4754,7/3/2024 20:15,13.558,10
4755,7/3/2024 20:30,13.365,1
4756,7/3/2024 20:45,13.365,0
4757,7/3/2024 21:00,13.75,0
4758,7/3/2024 21:15,14.325,0
4759,7/3/2024 21:30,14.709,0
4760,7/3/2024 21:45,14.9,0
4761,7/3/2024 22:00,15.187,0
4762,7/3/2024 22:15,15.378,0
4763,7/3/2024 22:30,15.378,0
4764,7/3/2024 22:45,15.282,0
4765,7/3/2024 23:00,15.378,0
4766,7/3/2024 23:15,15.378,0
4767,7/3/2024 23:30,15.473,0
4768,7/3/2024 23:45,15.473,0
4769,7/4/2024 0:00,15.473,0
4770,7/4/2024 0:15,15.473,0
4771,7/4/2024 0:30,15.569,0
4772,7/4/2024 0:45,15.569,0
4773,7/4/2024 1:00,15.569,0
4774,7/4/2024 1:15,15.569,0
4775,7/4/2024 1:30,15.473,0
4776,7/4/2024 1:45,15.473,0
4777,7/4/2024 2:00,15.473,0
4778,7/4/2024 2:15,15.473,0
4779,7/4/2024 2:30,15.473,0
4780,7/4/2024 2:45,15.473,0
4781,7/4/2024 3:00,15.473,0
4782,7/4/2024 3:15,15.473,0
4783,7/4/2024 3:30,15.378,0
4784,7/4/2024 3:45,15.378,0
4785,7/4/2024 4:00,15.378,0
4786,7/4/2024 4:15,15.378,0
4787,7/4/2024 4:30,15.378,0
4788,7/4/2024 4:45,15.282,0
4789,7/4/2024 5:00,15.282,4
4790,7/4/2024 5:15,15.378,27
4791,7/4/2024 5:30,15.378,55
4792,7/4/2024 5:45,15.378,110
4793,7/4/2024 6:00,15.378,160
4794,7/4/2024 6:15,15.473,256
4795,7/4/2024 6:30,15.473,288
4796,7/4/2024 6:45,15.473,400
4797,7/4/2024 7:00,15.473,416
4798,7/4/2024 7:15,15.569,512
4799,7/4/2024 7:30,15.569,496
4800,7/4/2024 7:45,15.664,480
4801,7/4/2024 8:00,15.569,608
4802,7/4/2024 8:15,15.187,672
4803,7/4/2024 8:30,15.282,992
4804,7/4/2024 8:45,15.091,960
4805,7/4/2024 9:00,12.787,1024
4806,7/4/2024 9:15,12.11,1408
4807,7/4/2024 9:30,11.722,704
4808,7/4/2024 9:45,11.722,368
4809,7/4/2024 10:00,11.819,480
4810,7/4/2024 10:15,11.625,672
4811,7/4/2024 10:30,11.334,800
4812,7/4/2024 10:45,11.431,480
4813,7/4/2024 11:00,11.722,1024
4814,7/4/2024 11:15,12.013,1344
4815,7/4/2024 11:30,12.69,2048
4816,7/4/2024 11:45,13.173,1920
4817,7/4/2024 12:00,13.461,2304
4818,7/4/2024 12:15,13.942,2048
4819,7/4/2024 12:30,14.421,2816
4820,7/4/2024 12:45,14.709,2944
4821,7/4/2024 13:00,14.709,1984
4822,7/4/2024 13:15,14.709,1920
4823,7/4/2024 13:30,14.996,3968
4824,7/4/2024 13:45,15.091,2688
4825,7/4/2024 14:00,15.187,4608
4826,7/4/2024 14:15,15.187,4352
4827,7/4/2024 14:30,15.473,3072
4828,7/4/2024 14:45,15.76,3584
4829,7/4/2024 15:00,15.378,2304
4830,7/4/2024 15:15,15.282,1472
4831,7/4/2024 15:30,15.282,1536
4832,7/4/2024 15:45,15.282,1280
4833,7/4/2024 16:00,15.569,1600
4834,7/4/2024 16:15,15.569,464
4835,7/4/2024 16:30,15.855,512
4836,7/4/2024 16:45,16.141,480
4837,7/4/2024 17:00,15.951,448
4838,7/4/2024 17:15,15.855,864
4839,7/4/2024 17:30,15.569,864
4840,7/4/2024 17:45,15.091,480
4841,7/4/2024 18:00,14.9,208
4842,7/4/2024 18:15,14.9,184
4843,7/4/2024 18:30,14.996,60
4844,7/4/2024 18:45,15.091,45
4845,7/4/2024 19:00,15.091,46
4846,7/4/2024 19:15,15.091,39
4847,7/4/2024 19:30,14.709,34
4848,7/4/2024 19:45,14.421,17
4849,7/4/2024 20:00,14.325,11
4850,7/4/2024 20:15,14.23,3
4851,7/4/2024 20:30,11.722,0
4852,7/4/2024 20:45,9.965,0
4853,7/4/2024 21:00,9.866,0
4854,7/4/2024 21:15,9.669,0
4855,7/4/2024 21:30,9.373,0
4856,7/4/2024 21:45,9.275,0
4857,7/4/2024 22:00,9.275,0
4858,7/4/2024 22:15,9.275,0
4859,7/4/2024 22:30,9.077,0
4860,7/4/2024 22:45,8.978,0
4861,7/4/2024 23:00,8.68,0
4862,7/4/2024 23:15,8.779,0
4863,7/4/2024 23:30,8.581,0
4864,7/4/2024 23:45,8.879,0
4865,7/5/2024 0:00,9.373,0
4866,7/5/2024 0:15,9.669,0
4867,7/5/2024 0:30,9.965,0
4868,7/5/2024 0:45,10.455,0
4869,7/5/2024 1:00,11.041,0
4870,7/5/2024 1:15,11.528,0
4871,7/5/2024 1:30,11.722,0
4872,7/5/2024 1:45,11.722,0
4873,7/5/2024 2:00,11.722,0
4874,7/5/2024 2:15,11.722,0
4875,7/5/2024 2:30,11.722,0
4876,7/5/2024 2:45,11.722,0
4877,7/5/2024 3:00,11.722,0
4878,7/5/2024 3:15,11.722,0
4879,7/5/2024 3:30,11.819,0
4880,7/5/2024 3:45,11.916,0
4881,7/5/2024 4:00,12.013,0
4882,7/5/2024 4:15,12.11,0
4883,7/5/2024 4:30,12.11,0
4884,7/5/2024 4:45,12.497,0
4885,7/5/2024 5:00,12.69,1
4886,7/5/2024 5:15,12.883,12
4887,7/5/2024 5:30,12.98,42
4888,7/5/2024 5:45,12.69,110
4889,7/5/2024 6:00,12.497,192
4890,7/5/2024 6:15,12.69,136
4891,7/5/2024 6:30,12.69,192
4892,7/5/2024 6:45,12.883,168
4893,7/5/2024 7:00,12.98,240
4894,7/5/2024 7:15,12.98,80
4895,7/5/2024 7:30,12.883,144
4896,7/5/2024 7:45,12.98,320
4897,7/5/2024 8:00,12.98,160
4898,7/5/2024 8:15,13.076,272
4899,7/5/2024 8:30,13.173,240
4900,7/5/2024 8:45,13.365,336
4901,7/5/2024 9:00,13.269,240
4902,7/5/2024 9:15,12.69,248
4903,7/5/2024 9:30,11.916,480
4904,7/5/2024 9:45,11.334,384
4905,7/5/2024 10:00,11.139,576
4906,7/5/2024 10:15,11.139,512
4907,7/5/2024 10:30,11.139,704
4908,7/5/2024 10:45,11.139,496
4909,7/5/2024 11:00,10.357,512
4910,7/5/2024 11:15,9.077,576
4911,7/5/2024 11:30,8.978,608
4912,7/5/2024 11:45,9.768,960
4913,7/5/2024 12:00,10.259,992
4914,7/5/2024 12:15,10.846,1024
4915,7/5/2024 12:30,11.722,1536
4916,7/5/2024 12:45,12.207,1216
4917,7/5/2024 13:00,12.594,1728
4918,7/5/2024 13:15,12.883,2432
4919,7/5/2024 13:30,12.98,2944
4920,7/5/2024 13:45,12.883,1664
4921,7/5/2024 14:00,13.173,2816
4922,7/5/2024 14:15,12.98,1344
4923,7/5/2024 14:30,12.883,1152
4924,7/5/2024 14:45,13.076,1344
4925,7/5/2024 15:00,12.98,1152
4926,7/5/2024 15:15,13.173,1536
4927,7/5/2024 15:30,12.98,800
4928,7/5/2024 15:45,13.076,960
4929,7/5/2024 16:00,13.173,352
4930,7/5/2024 16:15,13.173,272
4931,7/5/2024 16:30,13.461,1280
4932,7/5/2024 16:45,13.654,1344
4933,7/5/2024 17:00,13.942,1408
4934,7/5/2024 17:15,14.038,1600
4935,7/5/2024 17:30,14.23,992
4936,7/5/2024 17:45,14.517,68
4937,7/5/2024 18:00,14.134,496
4938,7/5/2024 18:15,14.134,704
4939,7/5/2024 18:30,13.846,288
4940,7/5/2024 18:45,13.558,272
4941,7/5/2024 19:00,13.558,200
4942,7/5/2024 19:15,13.75,192
4943,7/5/2024 19:30,13.75,99
4944,7/5/2024 19:45,13.75,54
4945,7/5/2024 20:00,13.75,20
4946,7/5/2024 20:15,13.75,4
4947,7/5/2024 20:30,13.75,0
4948,7/5/2024 20:45,13.75,0
4949,7/5/2024 21:00,13.461,0
4950,7/5/2024 21:15,13.173,0
4951,7/5/2024 21:30,13.076,0
4952,7/5/2024 21:45,12.304,0
4953,7/5/2024 22:00,11.916,0
4954,7/5/2024 22:15,11.819,0
4955,7/5/2024 22:30,11.334,0
4956,7/5/2024 22:45,10.259,0
4957,7/5/2024 23:00,9.768,0
4958,7/5/2024 23:15,9.275,0
4959,7/5/2024 23:30,9.077,0
4960,7/5/2024 23:45,9.077,0
4961,7/6/2024 0:00,9.176,0
4962,7/6/2024 0:15,9.275,0
4963,7/6/2024 0:30,9.472,0
4964,7/6/2024 0:45,9.866,0
4965,7/6/2024 1:00,10.357,0
4966,7/6/2024 1:15,10.455,0
4967,7/6/2024 1:30,10.553,0
4968,7/6/2024 1:45,10.553,0
4969,7/6/2024 2:00,10.748,0
4970,7/6/2024 2:15,10.846,0
4971,7/6/2024 2:30,10.944,0
4972,7/6/2024 2:45,11.041,0
4973,7/6/2024 3:00,11.041,0
4974,7/6/2024 3:15,11.041,0
4975,7/6/2024 3:30,11.139,0
4976,7/6/2024 3:45,11.139,0
4977,7/6/2024 4:00,11.236,0
4978,7/6/2024 4:15,11.236,0
4979,7/6/2024 4:30,11.334,0
4980,7/6/2024 4:45,11.334,0
4981,7/6/2024 5:00,11.528,0
4982,7/6/2024 5:15,11.528,3
4983,7/6/2024 5:30,11.819,8
4984,7/6/2024 5:45,12.207,24
4985,7/6/2024 6:00,12.401,56
4986,7/6/2024 6:15,12.497,136
4987,7/6/2024 6:30,12.883,152
4988,7/6/2024 6:45,12.98,576
4989,7/6/2024 7:00,12.98,240
4990,7/6/2024 7:15,12.98,480
4991,7/6/2024 7:30,12.98,416
4992,7/6/2024 7:45,12.497,496
4993,7/6/2024 8:00,12.401,288
4994,7/6/2024 8:15,12.69,400
4995,7/6/2024 8:30,12.787,368
4996,7/6/2024 8:45,12.883,336
4997,7/6/2024 9:00,13.076,576
4998,7/6/2024 9:15,12.98,272
4999,7/6/2024 9:30,13.269,512
5000,7/6/2024 9:45,13.269,672
5001,7/6/2024 10:00,13.269,608
5002,7/6/2024 10:15,13.076,320
5003,7/6/2024 10:30,13.076,288
5004,7/6/2024 10:45,13.076,232
5005,7/6/2024 11:00,12.69,384
5006,7/6/2024 11:15,12.497,432
5007,7/6/2024 11:30,10.944,272
5008,7/6/2024 11:45,10.063,480
5009,7/6/2024 12:00,9.472,512
5010,7/6/2024 12:15,9.275,800
5011,7/6/2024 12:30,9.472,1792
5012,7/6/2024 12:45,9.077,800
5013,7/6/2024 13:00,9.373,464
5014,7/6/2024 13:15,9.472,464
5015,7/6/2024 13:30,9.669,480
5016,7/6/2024 13:45,9.768,896
5017,7/6/2024 14:00,9.965,1920
5018,7/6/2024 14:15,10.063,1280
5019,7/6/2024 14:30,9.965,768
5020,7/6/2024 14:45,9.965,608
5021,7/6/2024 15:00,9.965,448
5022,7/6/2024 15:15,10.063,432
5023,7/6/2024 15:30,10.259,480
5024,7/6/2024 15:45,10.357,480
5025,7/6/2024 16:00,10.553,608
5026,7/6/2024 16:15,10.651,672
5027,7/6/2024 16:30,10.748,512
5028,7/6/2024 16:45,10.846,496
5029,7/6/2024 17:00,10.846,448
5030,7/6/2024 17:15,10.846,480
5031,7/6/2024 17:30,10.944,480
5032,7/6/2024 17:45,11.041,432
5033,7/6/2024 18:00,11.236,352
5034,7/6/2024 18:15,11.431,208
5035,7/6/2024 18:30,11.819,248
5036,7/6/2024 18:45,11.625,91
5037,7/6/2024 19:00,11.528,124
5038,7/6/2024 19:15,11.528,192
5039,7/6/2024 19:30,12.207,176
5040,7/6/2024 19:45,11.819,105
5041,7/6/2024 20:00,11.625,44
5042,7/6/2024 20:15,11.819,16
5043,7/6/2024 20:30,12.304,1
5044,7/6/2024 20:45,12.304,0
5045,7/6/2024 21:00,12.497,0
5046,7/6/2024 21:15,12.304,0
5047,7/6/2024 21:30,12.207,0
5048,7/6/2024 21:45,12.497,0
5049,7/6/2024 22:00,12.11,0
5050,7/6/2024 22:15,10.161,0
5051,7/6/2024 22:30,8.978,0
5052,7/6/2024 22:45,8.779,0
5053,7/6/2024 23:00,8.581,0
5054,7/6/2024 23:15,8.581,0
5055,7/6/2024 23:30,8.581,0
5056,7/6/2024 23:45,8.481,0
5057,7/7/2024 0:00,8.481,0
5058,7/7/2024 0:15,8.082,0
5059,7/7/2024 0:30,7.782,0
5060,7/7/2024 0:45,7.582,0
5061,7/7/2024 1:00,7.481,0
5062,7/7/2024 1:15,7.481,0
5063,7/7/2024 1:30,7.582,0
5064,7/7/2024 1:45,7.882,0
5065,7/7/2024 2:00,8.182,0
5066,7/7/2024 2:15,8.481,0
5067,7/7/2024 2:30,8.879,0
5068,7/7/2024 2:45,9.077,0
5069,7/7/2024 3:00,9.176,0
5070,7/7/2024 3:15,9.176,0
5071,7/7/2024 3:30,9.176,0
5072,7/7/2024 3:45,9.176,0
5073,7/7/2024 4:00,9.176,0
5074,7/7/2024 4:15,9.176,0
5075,7/7/2024 4:30,9.275,0
5076,7/7/2024 4:45,9.275,0
5077,7/7/2024 5:00,9.275,1
5078,7/7/2024 5:15,9.275,11
5079,7/7/2024 5:30,9.373,31
5080,7/7/2024 5:45,9.472,97
5081,7/7/2024 6:00,9.571,272
5082,7/7/2024 6:15,9.965,480
5083,7/7/2024 6:30,10.161,608
5084,7/7/2024 6:45,10.259,512
5085,7/7/2024 7:00,10.455,992
5086,7/7/2024 7:15,10.357,800
5087,7/7/2024 7:30,10.846,1408
5088,7/7/2024 7:45,11.625,864
5089,7/7/2024 8:00,11.916,1344
5090,7/7/2024 8:15,11.916,1536
5091,7/7/2024 8:30,12.401,1664
5092,7/7/2024 8:45,12.883,2048
5093,7/7/2024 9:00,13.076,2560
5094,7/7/2024 9:15,13.269,2432
5095,7/7/2024 9:30,13.269,2176
5096,7/7/2024 9:45,13.365,2944
5097,7/7/2024 10:00,13.461,1984
5098,7/7/2024 10:15,12.883,1216
5099,7/7/2024 10:30,12.304,1024
5100,7/7/2024 10:45,11.625,1024
5101,7/7/2024 11:00,11.041,1216
5102,7/7/2024 11:15,10.455,1472
5103,7/7/2024 11:30,10.357,1344
5104,7/7/2024 11:45,10.455,1600
5105,7/7/2024 12:00,10.357,1152
5106,7/7/2024 12:15,10.455,960
5107,7/7/2024 12:30,10.748,1152
5108,7/7/2024 12:45,10.748,1024
5109,7/7/2024 13:00,10.651,1216
5110,7/7/2024 13:15,10.455,1152
5111,7/7/2024 13:30,10.553,2560
5112,7/7/2024 13:45,10.651,2432
5113,7/7/2024 14:00,10.651,1728
5114,7/7/2024 14:15,10.455,800
5115,7/7/2024 14:30,10.553,672
5116,7/7/2024 14:45,10.651,800
5117,7/7/2024 15:00,10.944,1536
5118,7/7/2024 15:15,10.944,1216
5119,7/7/2024 15:30,11.139,1728
5120,7/7/2024 15:45,11.139,1216
5121,7/7/2024 16:00,11.236,2560
5122,7/7/2024 16:15,11.625,3328
5123,7/7/2024 16:30,11.625,3072
5124,7/7/2024 16:45,11.431,992
5125,7/7/2024 17:00,11.722,1856
5126,7/7/2024 17:15,11.625,1536
5127,7/7/2024 17:30,11.431,992
5128,7/7/2024 17:45,11.625,1984
5129,7/7/2024 18:00,11.334,608
5130,7/7/2024 18:15,11.528,864
5131,7/7/2024 18:30,11.722,576
5132,7/7/2024 18:45,12.594,400
5133,7/7/2024 19:00,12.11,672
5134,7/7/2024 19:15,11.916,576
5135,7/7/2024 19:30,11.916,512
5136,7/7/2024 19:45,12.013,288
5137,7/7/2024 20:00,12.207,136
5138,7/7/2024 20:15,12.207,47
5139,7/7/2024 20:30,12.11,8
5140,7/7/2024 20:45,12.11,0
5141,7/7/2024 21:00,12.11,0
5142,7/7/2024 21:15,12.11,0
5143,7/7/2024 21:30,11.819,0
5144,7/7/2024 21:45,11.722,0
5145,7/7/2024 22:00,11.625,0
5146,7/7/2024 22:15,11.431,0
5147,7/7/2024 22:30,10.944,0
5148,7/7/2024 22:45,10.748,0
5149,7/7/2024 23:00,10.553,0
5150,7/7/2024 23:15,10.553,0
5151,7/7/2024 23:30,10.651,0
5152,7/7/2024 23:45,10.651,0
5153,7/8/2024 0:00,10.651,0
5154,7/8/2024 0:15,10.651,0
5155,7/8/2024 0:30,10.553,0
5156,7/8/2024 0:45,9.768,0
5157,7/8/2024 1:00,9.571,0
5158,7/8/2024 1:15,9.472,0
5159,7/8/2024 1:30,9.472,0
5160,7/8/2024 1:45,9.472,0
5161,7/8/2024 2:00,9.472,0
5162,7/8/2024 2:15,9.571,0
5163,7/8/2024 2:30,9.669,0
5164,7/8/2024 2:45,9.866,0
5165,7/8/2024 3:00,10.161,0
5166,7/8/2024 3:15,10.455,0
5167,7/8/2024 3:30,10.651,0
5168,7/8/2024 3:45,10.846,0
5169,7/8/2024 4:00,10.944,0
5170,7/8/2024 4:15,11.041,0
5171,7/8/2024 4:30,11.139,0
5172,7/8/2024 4:45,11.236,0
5173,7/8/2024 5:00,11.236,1
5174,7/8/2024 5:15,11.236,14
5175,7/8/2024 5:30,11.236,56
5176,7/8/2024 5:45,11.236,98
5177,7/8/2024 6:00,11.236,128
5178,7/8/2024 6:15,11.334,320
5179,7/8/2024 6:30,11.334,432
5180,7/8/2024 6:45,11.431,576
5181,7/8/2024 7:00,11.431,768
5182,7/8/2024 7:15,11.722,576
5183,7/8/2024 7:30,12.11,1344
5184,7/8/2024 7:45,12.207,1152
5185,7/8/2024 8:00,12.401,2048
5186,7/8/2024 8:15,12.401,1792
5187,7/8/2024 8:30,12.207,1152
5188,7/8/2024 8:45,12.594,3328
5189,7/8/2024 9:00,12.69,2432
5190,7/8/2024 9:15,12.883,2176
5191,7/8/2024 9:30,12.98,3328
5192,7/8/2024 9:45,12.98,2432
5193,7/8/2024 10:00,13.173,1472
5194,7/8/2024 10:15,13.365,3456
5195,7/8/2024 10:30,13.365,3200
5196,7/8/2024 10:45,13.365,3456
5197,7/8/2024 11:00,13.173,3328
5198,7/8/2024 11:15,13.076,3072
5199,7/8/2024 11:30,12.98,3072
5200,7/8/2024 11:45,12.787,3200
5201,7/8/2024 12:00,12.787,2688
5202,7/8/2024 12:15,12.69,2944
5203,7/8/2024 12:30,12.69,2816
5204,7/8/2024 12:45,12.69,2304
5205,7/8/2024 13:00,12.69,2432
5206,7/8/2024 13:15,11.334,2304
5207,7/8/2024 13:30,10.846,2304
5208,7/8/2024 13:45,10.357,2048
5209,7/8/2024 14:00,9.768,2432
5210,7/8/2024 14:15,9.768,1920
5211,7/8/2024 14:30,9.768,1920
5212,7/8/2024 14:45,9.373,704
5213,7/8/2024 15:00,9.472,208
5214,7/8/2024 15:15,9.669,480
5215,7/8/2024 15:30,10.357,576
5216,7/8/2024 15:45,10.944,1344
5217,7/8/2024 16:00,10.748,512
5218,7/8/2024 16:15,11.139,2176
5219,7/8/2024 16:30,11.236,576
5220,7/8/2024 16:45,11.819,1728
5221,7/8/2024 17:00,12.401,1728
5222,7/8/2024 17:15,12.594,1472
5223,7/8/2024 17:30,13.365,1536
5224,7/8/2024 17:45,13.846,1408
5225,7/8/2024 18:00,13.654,992
5226,7/8/2024 18:15,13.942,1024
5227,7/8/2024 18:30,13.846,672
5228,7/8/2024 18:45,13.942,480
5229,7/8/2024 19:00,13.75,480
5230,7/8/2024 19:15,13.654,448
5231,7/8/2024 19:30,13.461,272
5232,7/8/2024 19:45,13.558,224
5233,7/8/2024 20:00,13.558,92
5234,7/8/2024 20:15,13.654,30
5235,7/8/2024 20:30,14.134,5
5236,7/8/2024 20:45,14.325,0
5237,7/8/2024 21:00,14.804,0
5238,7/8/2024 21:15,14.613,0
5239,7/8/2024 21:30,14.613,0
5240,7/8/2024 21:45,14.709,0
5241,7/8/2024 22:00,14.613,0
5242,7/8/2024 22:15,13.654,0
5243,7/8/2024 22:30,13.269,0
5244,7/8/2024 22:45,13.269,0
5245,7/8/2024 23:00,13.269,0
5246,7/8/2024 23:15,13.269,0
5247,7/8/2024 23:30,13.269,0
5248,7/8/2024 23:45,13.365,0
5249,7/9/2024 0:00,13.173,0
5250,7/9/2024 0:15,13.076,0
5251,7/9/2024 0:30,12.883,0
5252,7/9/2024 0:45,11.819,0
5253,7/9/2024 1:00,10.651,0
5254,7/9/2024 1:15,9.965,0
5255,7/9/2024 1:30,9.571,0
5256,7/9/2024 1:45,9.176,0
5257,7/9/2024 2:00,8.978,0
5258,7/9/2024 2:15,9.077,0
5259,7/9/2024 2:30,9.176,0
5260,7/9/2024 2:45,9.472,0
5261,7/9/2024 3:00,9.866,0
5262,7/9/2024 3:15,10.259,0
5263,7/9/2024 3:30,10.651,0
5264,7/9/2024 3:45,10.944,0
5265,7/9/2024 4:00,11.431,0
5266,7/9/2024 4:15,11.625,0
5267,7/9/2024 4:30,11.916,0
5268,7/9/2024 4:45,12.013,0
5269,7/9/2024 5:00,12.013,0
5270,7/9/2024 5:15,12.013,8
5271,7/9/2024 5:30,12.11,31
5272,7/9/2024 5:45,12.11,68
5273,7/9/2024 6:00,12.207,128
5274,7/9/2024 6:15,12.304,208
5275,7/9/2024 6:30,12.401,248
5276,7/9/2024 6:45,12.401,432
5277,7/9/2024 7:00,12.401,480
5278,7/9/2024 7:15,12.401,512
5279,7/9/2024 7:30,12.401,704
5280,7/9/2024 7:45,12.69,864
5281,7/9/2024 8:00,12.787,1344
5282,7/9/2024 8:15,13.365,2048
5283,7/9/2024 8:30,13.461,1856
5284,7/9/2024 8:45,13.365,2304
5285,7/9/2024 9:00,13.558,3072
5286,7/9/2024 9:15,13.846,3328
5287,7/9/2024 9:30,13.942,2304
5288,7/9/2024 9:45,14.421,2560
5289,7/9/2024 10:00,14.613,2944
5290,7/9/2024 10:15,14.709,2688
5291,7/9/2024 10:30,14.9,3968
5292,7/9/2024 10:45,14.804,3072
5293,7/9/2024 11:00,14.9,3840
5294,7/9/2024 11:15,14.804,3328
5295,7/9/2024 11:30,14.613,2560
5296,7/9/2024 11:45,14.421,2688
5297,7/9/2024 12:00,14.038,2688
5298,7/9/2024 12:15,13.558,2688
5299,7/9/2024 12:30,12.98,2816
5300,7/9/2024 12:45,12.69,2688
5301,7/9/2024 13:00,12.401,1408
5302,7/9/2024 13:15,12.69,2688
5303,7/9/2024 13:30,12.787,2176
5304,7/9/2024 13:45,12.497,1344
5305,7/9/2024 14:00,12.594,2176
5306,7/9/2024 14:15,12.304,2048
5307,7/9/2024 14:30,12.401,1856
5308,7/9/2024 14:45,12.594,1792
