reading.no,date.time,temp.C,Intensity.lum.per.sqft
3028,6/8/2025 20:45,20.234,0
3029,6/8/2025 21:00,20.234,0
3030,6/8/2025 21:15,20.234,0
3031,6/8/2025 21:30,20.234,0
3032,6/8/2025 21:45,20.329,0
3033,6/8/2025 22:00,20.329,0
3034,6/8/2025 22:15,20.234,0
3035,6/8/2025 22:30,20.234,0
3036,6/8/2025 22:45,20.234,0
3037,6/8/2025 23:00,20.234,0
3038,6/8/2025 23:15,20.234,0
3039,6/8/2025 23:30,20.234,0
3040,6/8/2025 23:45,20.234,0
3041,6/9/2025 0:00,20.138,0
3042,6/9/2025 0:15,20.138,0
3043,6/9/2025 0:30,20.138,0
3044,6/9/2025 0:45,20.138,0
3045,6/9/2025 1:00,20.043,0
3046,6/9/2025 1:15,20.043,0
3047,6/9/2025 1:30,20.043,0
3048,6/9/2025 1:45,20.043,0
3049,6/9/2025 2:00,20.043,0
3050,6/9/2025 2:15,19.948,0
3051,6/9/2025 2:30,19.948,0
3052,6/9/2025 2:45,19.948,0
3053,6/9/2025 3:00,19.948,0
3054,6/9/2025 3:15,19.948,0
3055,6/9/2025 3:30,19.853,0
3056,6/9/2025 3:45,19.853,0
3057,6/9/2025 4:00,19.853,0
3058,6/9/2025 4:15,19.853,0
3059,6/9/2025 4:30,19.853,0
3060,6/9/2025 4:45,19.758,0
3061,6/9/2025 5:00,19.758,1
3062,6/9/2025 5:15,19.758,8
3063,6/9/2025 5:30,19.758,26
3064,6/9/2025 5:45,19.758,74
3065,6/9/2025 6:00,19.567,114
3066,6/9/2025 6:15,19.567,136
3067,6/9/2025 6:30,19.662,152
3068,6/9/2025 6:45,19.758,176
3069,6/9/2025 7:00,19.758,184
3070,6/9/2025 7:15,19.758,216
3071,6/9/2025 7:30,19.758,224
3072,6/9/2025 7:45,19.853,432
3073,6/9/2025 8:00,19.853,480
3074,6/9/2025 8:15,19.853,480
3075,6/9/2025 8:30,19.853,672
3076,6/9/2025 8:45,19.853,576
3077,6/9/2025 9:00,19.758,480
3078,6/9/2025 9:15,19.853,608
3079,6/9/2025 9:30,19.853,704
3080,6/9/2025 9:45,19.758,512
3081,6/9/2025 10:00,19.853,480
3082,6/9/2025 10:15,19.758,480
3083,6/9/2025 10:30,19.853,576
3084,6/9/2025 10:45,19.853,480
3085,6/9/2025 11:00,19.948,576
3086,6/9/2025 11:15,19.853,480
3087,6/9/2025 11:30,20.043,960
3088,6/9/2025 11:45,19.948,672
3089,6/9/2025 12:00,20.043,896
3090,6/9/2025 12:15,20.043,960
3091,6/9/2025 12:30,20.043,704
3092,6/9/2025 12:45,20.043,672
3093,6/9/2025 13:00,20.043,704
3094,6/9/2025 13:15,20.138,992
3095,6/9/2025 13:30,19.948,432
3096,6/9/2025 13:45,19.948,368
3097,6/9/2025 14:00,19.948,512
3098,6/9/2025 14:15,19.948,496
3099,6/9/2025 14:30,20.138,960
3100,6/9/2025 14:45,19.948,448
3101,6/9/2025 15:00,19.948,496
3102,6/9/2025 15:15,19.948,496
3103,6/9/2025 15:30,19.948,576
3104,6/9/2025 15:45,19.948,576
3105,6/9/2025 16:00,19.853,464
3106,6/9/2025 16:15,19.853,384
3107,6/9/2025 16:30,19.662,272
3108,6/9/2025 16:45,19.567,160
3109,6/9/2025 17:00,19.567,136
3110,6/9/2025 17:15,19.567,99
3111,6/9/2025 17:30,19.567,80
3112,6/9/2025 17:45,19.567,81
3113,6/9/2025 18:00,19.567,59
3114,6/9/2025 18:15,19.567,72
3115,6/9/2025 18:30,19.472,62
3116,6/9/2025 18:45,19.472,31
3117,6/9/2025 19:00,19.472,26
3118,6/9/2025 19:15,19.472,13
3119,6/9/2025 19:30,19.472,10
3120,6/9/2025 19:45,19.472,4
3121,6/9/2025 20:00,19.472,2
3122,6/9/2025 20:15,19.472,0
3123,6/9/2025 20:30,19.472,0
3124,6/9/2025 20:45,19.472,0
3125,6/9/2025 21:00,19.472,0
3126,6/9/2025 21:15,19.377,0
3127,6/9/2025 21:30,19.377,0
3128,6/9/2025 21:45,19.377,0
3129,6/9/2025 22:00,19.377,0
3130,6/9/2025 22:15,19.377,0
3131,6/9/2025 22:30,19.377,0
3132,6/9/2025 22:45,19.377,0
3133,6/9/2025 23:00,19.377,0
3134,6/9/2025 23:15,19.377,0
3135,6/9/2025 23:30,19.377,0
3136,6/9/2025 23:45,19.377,0
3137,6/10/2025 0:00,19.282,0
3138,6/10/2025 0:15,19.282,0
3139,6/10/2025 0:30,19.282,0
3140,6/10/2025 0:45,19.282,0
3141,6/10/2025 1:00,19.282,0
3142,6/10/2025 1:15,19.282,0
3143,6/10/2025 1:30,19.282,0
3144,6/10/2025 1:45,19.282,0
3145,6/10/2025 2:00,19.282,0
3146,6/10/2025 2:15,19.282,0
3147,6/10/2025 2:30,19.282,0
3148,6/10/2025 2:45,19.282,0
3149,6/10/2025 3:00,19.282,0
3150,6/10/2025 3:15,19.282,0
3151,6/10/2025 3:30,19.282,0
3152,6/10/2025 3:45,19.282,0
3153,6/10/2025 4:00,19.282,0
3154,6/10/2025 4:15,19.282,0
3155,6/10/2025 4:30,19.282,0
3156,6/10/2025 4:45,19.282,0
3157,6/10/2025 5:00,19.282,0
3158,6/10/2025 5:15,19.282,3
3159,6/10/2025 5:30,19.282,15
3160,6/10/2025 5:45,19.282,32
3161,6/10/2025 6:00,19.377,43
3162,6/10/2025 6:15,19.377,92
3163,6/10/2025 6:30,19.377,107
3164,6/10/2025 6:45,19.377,111
3165,6/10/2025 7:00,19.377,152
3166,6/10/2025 7:15,19.377,192
3167,6/10/2025 7:30,19.472,256
3168,6/10/2025 7:45,19.187,136
3169,6/10/2025 8:00,19.092,160
3170,6/10/2025 8:15,19.092,208
3171,6/10/2025 8:30,19.092,176
3172,6/10/2025 8:45,18.996,192
3173,6/10/2025 9:00,18.996,200
3174,6/10/2025 9:15,19.092,248
3175,6/10/2025 9:30,19.092,384
3176,6/10/2025 9:45,19.092,400
3177,6/10/2025 10:00,19.092,464
3178,6/10/2025 10:15,18.996,384
3179,6/10/2025 10:30,18.996,320
3180,6/10/2025 10:45,19.092,272
3181,6/10/2025 11:00,19.187,272
3182,6/10/2025 11:15,19.472,1024
3183,6/10/2025 11:30,19.377,608
3184,6/10/2025 11:45,19.282,448
3185,6/10/2025 12:00,19.187,288
3186,6/10/2025 12:15,19.187,240
3187,6/10/2025 12:30,19.187,160
3188,6/10/2025 12:45,19.187,208
3189,6/10/2025 13:00,19.187,240
3190,6/10/2025 13:15,19.187,304
3191,6/10/2025 13:30,19.282,704
3192,6/10/2025 13:45,19.187,512
3193,6/10/2025 14:00,19.282,800
3194,6/10/2025 14:15,19.092,384
3195,6/10/2025 14:30,18.996,256
3196,6/10/2025 14:45,18.996,248
3197,6/10/2025 15:00,18.901,124
3198,6/10/2025 15:15,18.901,115
3199,6/10/2025 15:30,18.901,184
3200,6/10/2025 15:45,18.901,176
3201,6/10/2025 16:00,18.901,368
3202,6/10/2025 16:15,18.901,304
3203,6/10/2025 16:30,18.901,256
3204,6/10/2025 16:45,18.901,272
3205,6/10/2025 17:00,18.996,480
3206,6/10/2025 17:15,18.901,224
3207,6/10/2025 17:30,18.901,352
3208,6/10/2025 17:45,18.996,304
3209,6/10/2025 18:00,18.996,320
3210,6/10/2025 18:15,18.996,176
3211,6/10/2025 18:30,18.996,95
3212,6/10/2025 18:45,18.996,83
3213,6/10/2025 19:00,18.996,92
3214,6/10/2025 19:15,18.901,41
3215,6/10/2025 19:30,18.901,17
3216,6/10/2025 19:45,18.901,16
3217,6/10/2025 20:00,18.901,8
3218,6/10/2025 20:15,18.901,3
3219,6/10/2025 20:30,18.901,0
3220,6/10/2025 20:45,18.901,0
3221,6/10/2025 21:00,18.901,0
3222,6/10/2025 21:15,18.901,0
3223,6/10/2025 21:30,18.901,0
3224,6/10/2025 21:45,18.996,0
3225,6/10/2025 22:00,19.092,0
3226,6/10/2025 22:15,19.092,0
3227,6/10/2025 22:30,19.092,0
3228,6/10/2025 22:45,19.092,0
3229,6/10/2025 23:00,19.092,0
3230,6/10/2025 23:15,19.092,0
3231,6/10/2025 23:30,19.092,0
3232,6/10/2025 23:45,19.092,0
3233,6/11/2025 0:00,19.092,0
3234,6/11/2025 0:15,19.092,0
3235,6/11/2025 0:30,19.092,0
3236,6/11/2025 0:45,18.996,0
3237,6/11/2025 1:00,19.092,0
3238,6/11/2025 1:15,19.092,0
3239,6/11/2025 1:30,19.092,0
3240,6/11/2025 1:45,19.092,0
3241,6/11/2025 2:00,19.092,0
3242,6/11/2025 2:15,19.092,0
3243,6/11/2025 2:30,19.092,0
3244,6/11/2025 2:45,19.092,0
3245,6/11/2025 3:00,19.092,0
3246,6/11/2025 3:15,19.092,0
3247,6/11/2025 3:30,19.092,0
3248,6/11/2025 3:45,18.996,0
3249,6/11/2025 4:00,18.996,0
3250,6/11/2025 4:15,18.996,0
3251,6/11/2025 4:30,18.996,0
3252,6/11/2025 4:45,18.996,0
3253,6/11/2025 5:00,18.996,4
3254,6/11/2025 5:15,18.996,19
3255,6/11/2025 5:30,18.996,50
3256,6/11/2025 5:45,18.996,92
3257,6/11/2025 6:00,19.092,136
3258,6/11/2025 6:15,19.092,192
3259,6/11/2025 6:30,19.092,248
3260,6/11/2025 6:45,19.187,288
3261,6/11/2025 7:00,19.187,384
3262,6/11/2025 7:15,19.187,464
3263,6/11/2025 7:30,19.282,480
3264,6/11/2025 7:45,19.377,576
3265,6/11/2025 8:00,19.377,960
3266,6/11/2025 8:15,19.187,800
3267,6/11/2025 8:30,18.996,800
3268,6/11/2025 8:45,18.996,960
3269,6/11/2025 9:00,19.282,1344
3270,6/11/2025 9:15,19.377,1216
3271,6/11/2025 9:30,19.282,1600
3272,6/11/2025 9:45,19.472,1728
3273,6/11/2025 10:00,19.377,2048
3274,6/11/2025 10:15,19.377,2048
3275,6/11/2025 10:30,19.472,2304
3276,6/11/2025 10:45,19.567,1920
3277,6/11/2025 11:00,19.948,2432
3278,6/11/2025 11:15,20.615,3712
3279,6/11/2025 11:30,21.187,2176
3280,6/11/2025 11:45,21.473,3968
3281,6/11/2025 12:00,21.569,3456
3282,6/11/2025 12:15,21.569,2688
3283,6/11/2025 12:30,21.76,2944
3284,6/11/2025 12:45,21.855,3328
3285,6/11/2025 13:00,21.951,3968
3286,6/11/2025 13:15,22.046,4096
3287,6/11/2025 13:30,22.142,4864
3288,6/11/2025 13:45,22.046,3456
3289,6/11/2025 14:00,22.142,2688
3290,6/11/2025 14:15,22.046,2304
3291,6/11/2025 14:30,22.142,3328
3292,6/11/2025 14:45,22.046,2048
3293,6/11/2025 15:00,22.046,2048
3294,6/11/2025 15:15,21.951,2304
3295,6/11/2025 15:30,21.855,1728
3296,6/11/2025 15:45,21.76,1600
3297,6/11/2025 16:00,21.76,1600
3298,6/11/2025 16:15,21.76,1344
3299,6/11/2025 16:30,21.378,1152
3300,6/11/2025 16:45,21.187,1024
3301,6/11/2025 17:00,21.187,896
3302,6/11/2025 17:15,21.187,800
3303,6/11/2025 17:30,21.091,672
3304,6/11/2025 17:45,20.996,608
3305,6/11/2025 18:00,20.901,480
3306,6/11/2025 18:15,20.71,416
3307,6/11/2025 18:30,20.424,336
3308,6/11/2025 18:45,20.234,256
3309,6/11/2025 19:00,20.138,176
3310,6/11/2025 19:15,20.043,128
3311,6/11/2025 19:30,19.948,87
3312,6/11/2025 19:45,19.948,51
3313,6/11/2025 20:00,19.853,27
3314,6/11/2025 20:15,19.662,9
3315,6/11/2025 20:30,19.567,0
3316,6/11/2025 20:45,19.472,0
3317,6/11/2025 21:00,19.472,0
3318,6/11/2025 21:15,19.472,0
3319,6/11/2025 21:30,19.377,0
3320,6/11/2025 21:45,19.282,0
3321,6/11/2025 22:00,19.187,0
3322,6/11/2025 22:15,19.187,0
3323,6/11/2025 22:30,19.092,0
3324,6/11/2025 22:45,19.092,0
3325,6/11/2025 23:00,19.092,0
3326,6/11/2025 23:15,19.092,0
3327,6/11/2025 23:30,19.092,0
3328,6/11/2025 23:45,19.092,0
3329,6/12/2025 0:00,19.092,0
3330,6/12/2025 0:15,19.092,0
3331,6/12/2025 0:30,19.948,0
3332,6/12/2025 0:45,20.138,0
3333,6/12/2025 1:00,20.138,0
3334,6/12/2025 1:15,20.043,0
3335,6/12/2025 1:30,20.043,0
3336,6/12/2025 1:45,20.043,0
3337,6/12/2025 2:00,20.043,0
3338,6/12/2025 2:15,19.948,0
3339,6/12/2025 2:30,19.948,0
3340,6/12/2025 2:45,19.948,0
3341,6/12/2025 3:00,19.948,0
3342,6/12/2025 3:15,19.948,0
3343,6/12/2025 3:30,19.948,0
3344,6/12/2025 3:45,19.853,0
3345,6/12/2025 4:00,19.853,0
3346,6/12/2025 4:15,19.853,0
3347,6/12/2025 4:30,19.853,0
3348,6/12/2025 4:45,19.853,0
3349,6/12/2025 5:00,19.758,4
3350,6/12/2025 5:15,19.758,18
3351,6/12/2025 5:30,19.853,47
3352,6/12/2025 5:45,19.758,88
3353,6/12/2025 6:00,19.853,128
3354,6/12/2025 6:15,19.853,184
3355,6/12/2025 6:30,19.853,224
3356,6/12/2025 6:45,19.853,320
3357,6/12/2025 7:00,19.853,288
3358,6/12/2025 7:15,19.948,480
3359,6/12/2025 7:30,19.948,480
3360,6/12/2025 7:45,20.043,480
3361,6/12/2025 8:00,20.043,576
3362,6/12/2025 8:15,20.138,800
3363,6/12/2025 8:30,20.234,960
3364,6/12/2025 8:45,20.234,864
3365,6/12/2025 9:00,20.329,1152
3366,6/12/2025 9:15,20.424,1280
3367,6/12/2025 9:30,20.519,1408
3368,6/12/2025 9:45,20.424,1408
3369,6/12/2025 10:00,20.615,1472
3370,6/12/2025 10:15,20.424,2176
3371,6/12/2025 10:30,20.519,2688
3372,6/12/2025 10:45,20.615,1728
3373,6/12/2025 11:00,20.71,2048
3374,6/12/2025 11:15,21.091,2432
3375,6/12/2025 11:30,21.282,2432
3376,6/12/2025 11:45,21.378,3328
3377,6/12/2025 12:00,21.569,2816
3378,6/12/2025 12:15,21.664,2560
3379,6/12/2025 12:30,21.76,3968
3380,6/12/2025 12:45,21.855,2432
3381,6/12/2025 13:00,21.951,2176
3382,6/12/2025 13:15,21.76,2176
3383,6/12/2025 13:30,22.142,4096
3384,6/12/2025 13:45,22.046,2688
3385,6/12/2025 14:00,22.046,2176
3386,6/12/2025 14:15,22.238,4096
3387,6/12/2025 14:30,22.525,4608
3388,6/12/2025 14:45,21.76,1152
3389,6/12/2025 15:00,22.333,1152
3390,6/12/2025 15:15,22.238,2048
3391,6/12/2025 15:30,22.142,2432
3392,6/12/2025 15:45,22.238,1600
3393,6/12/2025 16:00,22.238,2048
3394,6/12/2025 16:15,22.142,2304
3395,6/12/2025 16:30,21.76,1856
3396,6/12/2025 16:45,21.473,512
3397,6/12/2025 17:00,21.569,576
3398,6/12/2025 17:15,21.569,1024
3399,6/12/2025 17:30,21.282,864
3400,6/12/2025 17:45,21.187,608
3401,6/12/2025 18:00,20.996,576
3402,6/12/2025 18:15,20.901,464
3403,6/12/2025 18:30,20.901,320
3404,6/12/2025 18:45,20.901,272
3405,6/12/2025 19:00,20.805,200
3406,6/12/2025 19:15,20.805,144
3407,6/12/2025 19:30,20.71,101
3408,6/12/2025 19:45,20.615,59
3409,6/12/2025 20:00,20.424,30
3410,6/12/2025 20:15,20.234,9
3411,6/12/2025 20:30,20.138,1
3412,6/12/2025 20:45,20.138,0
3413,6/12/2025 21:00,19.948,0
3414,6/12/2025 21:15,19.948,0
3415,6/12/2025 21:30,19.853,0
3416,6/12/2025 21:45,19.662,0
3417,6/12/2025 22:00,19.567,0
3418,6/12/2025 22:15,19.472,0
3419,6/12/2025 22:30,19.472,0
3420,6/12/2025 22:45,19.472,0
3421,6/12/2025 23:00,19.472,0
3422,6/12/2025 23:15,19.282,0
3423,6/12/2025 23:30,19.567,0
3424,6/12/2025 23:45,19.948,0
3425,6/13/2025 0:00,20.138,0
3426,6/13/2025 0:15,20.138,0
3427,6/13/2025 0:30,20.138,0
3428,6/13/2025 0:45,20.138,0
3429,6/13/2025 1:00,20.138,0
3430,6/13/2025 1:15,20.043,0
3431,6/13/2025 1:30,19.948,0
3432,6/13/2025 1:45,19.853,0
3433,6/13/2025 2:00,19.758,0
3434,6/13/2025 2:15,19.758,0
3435,6/13/2025 2:30,19.662,0
3436,6/13/2025 2:45,19.662,0
3437,6/13/2025 3:00,19.662,0
3438,6/13/2025 3:15,19.567,0
3439,6/13/2025 3:30,19.567,0
3440,6/13/2025 3:45,19.282,0
3441,6/13/2025 4:00,19.377,0
3442,6/13/2025 4:15,19.092,0
3443,6/13/2025 4:30,19.282,0
3444,6/13/2025 4:45,18.711,0
3445,6/13/2025 5:00,18.711,2
3446,6/13/2025 5:15,18.616,18
3447,6/13/2025 5:30,18.616,66
3448,6/13/2025 5:45,18.901,128
3449,6/13/2025 6:00,18.996,184
3450,6/13/2025 6:15,18.996,304
3451,6/13/2025 6:30,19.092,304
3452,6/13/2025 6:45,19.092,304
3453,6/13/2025 7:00,19.187,496
3454,6/13/2025 7:15,19.187,368
3455,6/13/2025 7:30,18.996,512
3456,6/13/2025 7:45,19.092,512
3457,6/13/2025 8:00,19.282,768
3458,6/13/2025 8:15,19.282,1024
3459,6/13/2025 8:30,19.282,896
3460,6/13/2025 8:45,19.282,672
3461,6/13/2025 9:00,19.377,1216
3462,6/13/2025 9:15,19.472,1216
3463,6/13/2025 9:30,19.472,1088
3464,6/13/2025 9:45,19.567,1344
3465,6/13/2025 10:00,19.567,1408
3466,6/13/2025 10:15,19.662,1280
3467,6/13/2025 10:30,19.758,1856
3468,6/13/2025 10:45,19.758,2048
3469,6/13/2025 11:00,19.948,1856
3470,6/13/2025 11:15,20.043,2432
3471,6/13/2025 11:30,20.138,3072
3472,6/13/2025 11:45,20.234,2304
3473,6/13/2025 12:00,20.424,2560
3474,6/13/2025 12:15,20.71,2816
3475,6/13/2025 12:30,20.805,3072
3476,6/13/2025 12:45,20.996,3968
3477,6/13/2025 13:00,21.091,3968
3478,6/13/2025 13:15,21.473,3584
3479,6/13/2025 13:30,21.76,3968
3480,6/13/2025 13:45,21.951,2304
3481,6/13/2025 14:00,22.238,3200
3482,6/13/2025 14:15,22.333,3712
3483,6/13/2025 14:30,22.429,3712
3484,6/13/2025 14:45,22.333,2944
3485,6/13/2025 15:00,22.429,2816
3486,6/13/2025 15:15,22.142,1920
3487,6/13/2025 15:30,21.951,1408
3488,6/13/2025 15:45,21.855,1152
3489,6/13/2025 16:00,22.046,1408
3490,6/13/2025 16:15,21.664,1152
3491,6/13/2025 16:30,21.76,800
3492,6/13/2025 16:45,21.855,1600
3493,6/13/2025 17:00,21.855,1344
3494,6/13/2025 17:15,21.664,896
3495,6/13/2025 17:30,21.569,864
3496,6/13/2025 17:45,21.473,704
3497,6/13/2025 18:00,21.473,480
3498,6/13/2025 18:15,21.282,448
3499,6/13/2025 18:30,21.282,320
3500,6/13/2025 18:45,21.187,288
3501,6/13/2025 19:00,20.996,208
3502,6/13/2025 19:15,20.901,168
3503,6/13/2025 19:30,20.805,128
3504,6/13/2025 19:45,20.71,54
3505,6/13/2025 20:00,20.71,22
3506,6/13/2025 20:15,20.615,8
3507,6/13/2025 20:30,20.615,0
3508,6/13/2025 20:45,20.615,0
3509,6/13/2025 21:00,20.615,0
3510,6/13/2025 21:15,20.615,0
3511,6/13/2025 21:30,20.615,0
3512,6/13/2025 21:45,20.519,0
3513,6/13/2025 22:00,20.519,0
3514,6/13/2025 22:15,20.424,0
3515,6/13/2025 22:30,20.424,0
3516,6/13/2025 22:45,20.424,0
3517,6/13/2025 23:00,20.424,0
3518,6/13/2025 23:15,20.424,0
3519,6/13/2025 23:30,20.424,0
3520,6/13/2025 23:45,20.424,0
3521,6/14/2025 0:00,20.329,0
3522,6/14/2025 0:15,20.329,0
3523,6/14/2025 0:30,20.329,0
3524,6/14/2025 0:45,20.329,0
3525,6/14/2025 1:00,20.329,0
3526,6/14/2025 1:15,20.234,0
3527,6/14/2025 1:30,20.234,0
3528,6/14/2025 1:45,20.234,0
3529,6/14/2025 2:00,20.234,0
3530,6/14/2025 2:15,20.234,0
3531,6/14/2025 2:30,20.234,0
3532,6/14/2025 2:45,20.138,0
3533,6/14/2025 3:00,20.138,0
3534,6/14/2025 3:15,20.043,0
3535,6/14/2025 3:30,20.043,0
3536,6/14/2025 3:45,20.043,0
3537,6/14/2025 4:00,20.043,0
3538,6/14/2025 4:15,20.043,0
3539,6/14/2025 4:30,20.043,0
3540,6/14/2025 4:45,20.043,0
3541,6/14/2025 5:00,20.043,1
3542,6/14/2025 5:15,20.043,8
3543,6/14/2025 5:30,20.043,30
3544,6/14/2025 5:45,20.043,70
3545,6/14/2025 6:00,20.043,90
3546,6/14/2025 6:15,20.043,70
3547,6/14/2025 6:30,20.043,114
3548,6/14/2025 6:45,20.043,123
3549,6/14/2025 7:00,20.043,200
3550,6/14/2025 7:15,20.138,320
3551,6/14/2025 7:30,20.138,448
3552,6/14/2025 7:45,20.138,416
3553,6/14/2025 8:00,20.234,608
3554,6/14/2025 8:15,20.329,672
3555,6/14/2025 8:30,20.234,608
3556,6/14/2025 8:45,20.138,512
3557,6/14/2025 9:00,20.138,704
3558,6/14/2025 9:15,20.138,576
3559,6/14/2025 9:30,19.948,432
3560,6/14/2025 9:45,20.043,480
3561,6/14/2025 10:00,20.043,464
3562,6/14/2025 10:15,20.043,480
3563,6/14/2025 10:30,19.948,480
3564,6/14/2025 10:45,19.948,432
3565,6/14/2025 11:00,19.948,432
3566,6/14/2025 11:15,20.043,576
3567,6/14/2025 11:30,20.043,704
3568,6/14/2025 11:45,19.948,512
3569,6/14/2025 12:00,19.853,384
3570,6/14/2025 12:15,19.758,368
3571,6/14/2025 12:30,19.758,384
3572,6/14/2025 12:45,19.758,416
3573,6/14/2025 13:00,19.662,320
3574,6/14/2025 13:15,19.662,272
3575,6/14/2025 13:30,19.662,576
3576,6/14/2025 13:45,19.567,464
3577,6/14/2025 14:00,19.472,384
3578,6/14/2025 14:15,19.472,480
3579,6/14/2025 14:30,19.282,432
3580,6/14/2025 14:45,19.282,448
3581,6/14/2025 15:00,19.377,480
3582,6/14/2025 15:15,19.377,512
3583,6/14/2025 15:30,19.377,448
3584,6/14/2025 15:45,19.282,384
3585,6/14/2025 16:00,19.282,272
3586,6/14/2025 16:15,19.282,256
3587,6/14/2025 16:30,19.282,320
3588,6/14/2025 16:45,19.187,232
3589,6/14/2025 17:00,19.187,168
3590,6/14/2025 17:15,19.187,152
3591,6/14/2025 17:30,19.187,160
3592,6/14/2025 17:45,19.187,176
3593,6/14/2025 18:00,19.187,128
3594,6/14/2025 18:15,19.187,114
3595,6/14/2025 18:30,19.187,82
3596,6/14/2025 18:45,19.092,43
3597,6/14/2025 19:00,19.092,18
3598,6/14/2025 19:15,19.092,12
3599,6/14/2025 19:30,19.187,13
3600,6/14/2025 19:45,19.187,11
3601,6/14/2025 20:00,19.187,7
3602,6/14/2025 20:15,19.187,2
3603,6/14/2025 20:30,19.282,0
3604,6/14/2025 20:45,19.282,0
3605,6/14/2025 21:00,19.377,0
3606,6/14/2025 21:15,19.282,0
3607,6/14/2025 21:30,19.282,0
3608,6/14/2025 21:45,19.282,0
3609,6/14/2025 22:00,19.282,0
3610,6/14/2025 22:15,19.187,0
3611,6/14/2025 22:30,19.282,0
3612,6/14/2025 22:45,19.187,0
3613,6/14/2025 23:00,19.092,0
3614,6/14/2025 23:15,19.092,0
3615,6/14/2025 23:30,18.996,0
3616,6/14/2025 23:45,19.092,0
3617,6/15/2025 0:00,19.092,0
3618,6/15/2025 0:15,18.996,0
3619,6/15/2025 0:30,18.996,0
3620,6/15/2025 0:45,19.187,0
3621,6/15/2025 1:00,18.996,0
3622,6/15/2025 1:15,18.996,0
3623,6/15/2025 1:30,19.092,0
3624,6/15/2025 1:45,18.996,0
3625,6/15/2025 2:00,18.996,0
3626,6/15/2025 2:15,18.996,0
3627,6/15/2025 2:30,18.996,0
3628,6/15/2025 2:45,18.996,0
3629,6/15/2025 3:00,18.901,0
3630,6/15/2025 3:15,18.996,0
3631,6/15/2025 3:30,18.996,0
3632,6/15/2025 3:45,18.901,0
3633,6/15/2025 4:00,18.901,0
3634,6/15/2025 4:15,18.806,0
3635,6/15/2025 4:30,18.806,0
3636,6/15/2025 4:45,18.806,0
3637,6/15/2025 5:00,18.711,1
3638,6/15/2025 5:15,18.616,7
3639,6/15/2025 5:30,18.616,32
3640,6/15/2025 5:45,18.616,68
3641,6/15/2025 6:00,18.521,128
3642,6/15/2025 6:15,18.521,232
3643,6/15/2025 6:30,18.521,320
3644,6/15/2025 6:45,18.521,400
3645,6/15/2025 7:00,18.616,496
3646,6/15/2025 7:15,18.616,416
3647,6/15/2025 7:30,18.711,704
3648,6/15/2025 7:45,18.806,672
3649,6/15/2025 8:00,18.901,800
3650,6/15/2025 8:15,18.901,800
3651,6/15/2025 8:30,18.996,896
3652,6/15/2025 8:45,18.996,864
3653,6/15/2025 9:00,18.996,1024
3654,6/15/2025 9:15,19.092,1088
3655,6/15/2025 9:30,19.282,1344
3656,6/15/2025 9:45,19.187,992
3657,6/15/2025 10:00,19.377,1408
3658,6/15/2025 10:15,19.377,1344
3659,6/15/2025 10:30,19.567,1984
3660,6/15/2025 10:45,19.472,896
3661,6/15/2025 11:00,19.662,1408
3662,6/15/2025 11:15,19.758,2048
3663,6/15/2025 11:30,19.948,2048
3664,6/15/2025 11:45,20.043,2176
3665,6/15/2025 12:00,20.043,2304
3666,6/15/2025 12:15,20.043,2432
3667,6/15/2025 12:30,19.948,1856
3668,6/15/2025 12:45,20.138,2432
3669,6/15/2025 13:00,19.853,2432
3670,6/15/2025 13:15,19.948,2048
3671,6/15/2025 13:30,19.948,2432
3672,6/15/2025 13:45,19.853,1664
3673,6/15/2025 14:00,19.948,2560
3674,6/15/2025 14:15,20.043,1920
3675,6/15/2025 14:30,20.043,1920
3676,6/15/2025 14:45,20.424,2176
3677,6/15/2025 15:00,20.138,2304
3678,6/15/2025 15:15,20.329,2304
3679,6/15/2025 15:30,20.615,3712
3680,6/15/2025 15:45,20.805,2304
3681,6/15/2025 16:00,20.901,2688
3682,6/15/2025 16:15,20.996,2304
3683,6/15/2025 16:30,20.996,1856
3684,6/15/2025 16:45,21.091,1728
3685,6/15/2025 17:00,20.996,1600
3686,6/15/2025 17:15,20.71,1344
3687,6/15/2025 17:30,20.615,1280
3688,6/15/2025 17:45,20.234,576
3689,6/15/2025 18:00,20.424,800
3690,6/15/2025 18:15,20.329,672
3691,6/15/2025 18:30,20.329,480
3692,6/15/2025 18:45,20.138,232
3693,6/15/2025 19:00,20.043,160
3694,6/15/2025 19:15,19.948,128
3695,6/15/2025 19:30,19.948,72
3696,6/15/2025 19:45,19.853,31
3697,6/15/2025 20:00,19.853,13
3698,6/15/2025 20:15,19.758,4
3699,6/15/2025 20:30,19.758,0
3700,6/15/2025 20:45,19.758,0
3701,6/15/2025 21:00,19.758,0
3702,6/15/2025 21:15,19.758,0
3703,6/15/2025 21:30,19.758,0
3704,6/15/2025 21:45,19.758,0
3705,6/15/2025 22:00,19.758,0
3706,6/15/2025 22:15,19.758,0
3707,6/15/2025 22:30,19.758,0
3708,6/15/2025 22:45,19.662,0
3709,6/15/2025 23:00,19.662,0
3710,6/15/2025 23:15,19.662,0
3711,6/15/2025 23:30,19.662,0
3712,6/15/2025 23:45,19.662,0
3713,6/16/2025 0:00,19.662,0
3714,6/16/2025 0:15,19.662,0
3715,6/16/2025 0:30,19.662,0
3716,6/16/2025 0:45,19.662,0
3717,6/16/2025 1:00,19.567,0
3718,6/16/2025 1:15,19.567,0
3719,6/16/2025 1:30,19.567,0
