reading.no,date.time,temp.C,Intensity.lum.per.sqft
6903,7/18/2024 6:30,15.76,45
6904,7/18/2024 6:45,15.76,21
6905,7/18/2024 7:00,15.664,35
6906,7/18/2024 7:15,15.473,86
6907,7/18/2024 7:30,12.69,192
6908,7/18/2024 7:45,12.11,256
6909,7/18/2024 8:00,11.528,672
6910,7/18/2024 8:15,10.944,464
6911,7/18/2024 8:30,10.846,496
6912,7/18/2024 8:45,11.041,480
6913,7/18/2024 9:00,12.207,800
6914,7/18/2024 9:15,12.594,1088
6915,7/18/2024 9:30,13.173,864
6916,7/18/2024 9:45,13.461,512
6917,7/18/2024 10:00,13.942,608
6918,7/18/2024 10:15,14.517,608
6919,7/18/2024 10:30,15.569,672
6920,7/18/2024 10:45,16.046,704
6921,7/18/2024 11:00,16.332,800
6922,7/18/2024 11:15,16.618,1024
6923,7/18/2024 11:30,16.903,896
6924,7/18/2024 11:45,17.475,2944
6925,7/18/2024 12:00,17.475,1024
6926,7/18/2024 12:15,17.475,1600
6927,7/18/2024 12:30,17.665,1536
6928,7/18/2024 12:45,17.57,1152
6929,7/18/2024 13:00,17.665,1344
6930,7/18/2024 13:15,17.665,1344
6931,7/18/2024 13:30,17.76,3200
6932,7/18/2024 13:45,17.665,2560
6933,7/18/2024 14:00,17.855,3072
6934,7/18/2024 14:15,17.855,3968
6935,7/18/2024 14:30,17.855,3584
6936,7/18/2024 14:45,17.76,3072
6937,7/18/2024 15:00,17.665,3200
6938,7/18/2024 15:15,17.57,3072
6939,7/18/2024 15:30,17.284,1216
6940,7/18/2024 15:45,16.903,896
6941,7/18/2024 16:00,16.808,704
6942,7/18/2024 16:15,17.094,2688
6943,7/18/2024 16:30,16.903,704
6944,7/18/2024 16:45,16.808,480
6945,7/18/2024 17:00,16.999,1536
6946,7/18/2024 17:15,16.903,1088
6947,7/18/2024 17:30,16.808,576
6948,7/18/2024 17:45,16.141,256
6949,7/18/2024 18:00,16.046,416
6950,7/18/2024 18:15,15.282,368
6951,7/18/2024 18:30,15.378,304
6952,7/18/2024 18:45,13.461,248
6953,7/18/2024 19:00,12.497,152
6954,7/18/2024 19:15,15.473,122
6955,7/18/2024 19:30,12.207,82
6956,7/18/2024 19:45,12.013,43
6957,7/18/2024 20:00,11.528,13
6958,7/18/2024 20:15,11.625,4
6959,7/18/2024 20:30,11.139,0
6960,7/18/2024 20:45,11.139,0
6961,7/18/2024 21:00,10.063,0
6962,7/18/2024 21:15,10.063,0
6963,7/18/2024 21:30,9.965,0
6964,7/18/2024 21:45,9.965,0
6965,7/18/2024 22:00,10.748,0
6966,7/18/2024 22:15,11.139,0
6967,7/18/2024 22:30,12.11,0
6968,7/18/2024 22:45,13.173,0
6969,7/18/2024 23:00,14.038,0
6970,7/18/2024 23:15,14.804,0
6971,7/18/2024 23:30,15.378,0
6972,7/18/2024 23:45,16.046,0
6973,7/19/2024 0:00,16.523,0
6974,7/19/2024 0:15,16.903,0
6975,7/19/2024 0:30,17.094,0
6976,7/19/2024 0:45,17.189,0
6977,7/19/2024 1:00,17.379,0
6978,7/19/2024 1:15,17.57,0
6979,7/19/2024 1:30,17.57,0
6980,7/19/2024 1:45,17.284,0
6981,7/19/2024 2:00,16.237,0
6982,7/19/2024 2:15,16.046,0
6983,7/19/2024 2:30,16.141,0
6984,7/19/2024 2:45,16.141,0
6985,7/19/2024 3:00,16.237,0
6986,7/19/2024 3:15,16.141,0
6987,7/19/2024 3:30,16.237,0
6988,7/19/2024 3:45,16.332,0
6989,7/19/2024 4:00,16.427,0
6990,7/19/2024 4:15,16.523,0
6991,7/19/2024 4:30,16.618,0
6992,7/19/2024 4:45,16.808,0
6993,7/19/2024 5:00,16.808,0
6994,7/19/2024 5:15,16.808,3
6995,7/19/2024 5:30,16.808,18
6996,7/19/2024 5:45,16.903,49
6997,7/19/2024 6:00,16.808,77
6998,7/19/2024 6:15,16.808,128
6999,7/19/2024 6:30,16.808,160
7000,7/19/2024 6:45,16.808,200
7001,7/19/2024 7:00,16.808,240
7002,7/19/2024 7:15,16.903,288
7003,7/19/2024 7:30,16.903,336
7004,7/19/2024 7:45,16.237,352
7005,7/19/2024 8:00,15.378,416
7006,7/19/2024 8:15,15.378,448
7007,7/19/2024 8:30,15.378,480
7008,7/19/2024 8:45,15.569,432
7009,7/19/2024 9:00,16.237,672
7010,7/19/2024 9:15,16.427,864
7011,7/19/2024 9:30,16.618,800
7012,7/19/2024 9:45,16.618,864
7013,7/19/2024 10:00,16.713,992
7014,7/19/2024 10:15,16.427,1216
7015,7/19/2024 10:30,15.569,1280
7016,7/19/2024 10:45,15.76,1344
7017,7/19/2024 11:00,16.141,1536
7018,7/19/2024 11:15,16.332,1600
7019,7/19/2024 11:30,16.427,1664
7020,7/19/2024 11:45,16.618,1728
7021,7/19/2024 12:00,16.808,1984
7022,7/19/2024 12:15,16.999,1920
7023,7/19/2024 12:30,17.284,2048
7024,7/19/2024 12:45,17.475,2176
7025,7/19/2024 13:00,17.57,2432
7026,7/19/2024 13:15,17.76,2816
7027,7/19/2024 13:30,17.855,2560
7028,7/19/2024 13:45,17.855,2560
7029,7/19/2024 14:00,18.045,3456
7030,7/19/2024 14:15,18.045,3456
7031,7/19/2024 14:30,18.14,3072
7032,7/19/2024 14:45,18.236,2688
7033,7/19/2024 15:00,18.331,2944
7034,7/19/2024 15:15,18.236,2816
7035,7/19/2024 15:30,18.045,1664
7036,7/19/2024 15:45,18.045,2944
7037,7/19/2024 16:00,17.95,1664
7038,7/19/2024 16:15,17.95,1408
7039,7/19/2024 16:30,17.95,1344
7040,7/19/2024 16:45,18.045,1280
7041,7/19/2024 17:00,18.426,992
7042,7/19/2024 17:15,18.521,800
7043,7/19/2024 17:30,18.426,672
7044,7/19/2024 17:45,18.331,608
7045,7/19/2024 18:00,18.14,512
7046,7/19/2024 18:15,17.475,368
7047,7/19/2024 18:30,17.189,320
7048,7/19/2024 18:45,17.284,224
7049,7/19/2024 19:00,17.379,152
7050,7/19/2024 19:15,17.475,113
7051,7/19/2024 19:30,17.379,73
7052,7/19/2024 19:45,16.523,41
7053,7/19/2024 20:00,14.134,17
7054,7/19/2024 20:15,13.173,4
7055,7/19/2024 20:30,11.139,0
7056,7/19/2024 20:45,11.041,0
7057,7/19/2024 21:00,10.748,0
7058,7/19/2024 21:15,10.553,0
7059,7/19/2024 21:30,10.161,0
7060,7/19/2024 21:45,9.965,0
7061,7/19/2024 22:00,10.063,0
7062,7/19/2024 22:15,10.063,0
7063,7/19/2024 22:30,10.651,0
7064,7/19/2024 22:45,11.916,0
7065,7/19/2024 23:00,12.69,0
7066,7/19/2024 23:15,14.9,0
7067,7/19/2024 23:30,15.76,0
7068,7/19/2024 23:45,15.76,0
7069,7/20/2024 0:00,15.951,0
7070,7/20/2024 0:15,16.237,0
7071,7/20/2024 0:30,16.427,0
7072,7/20/2024 0:45,16.523,0
7073,7/20/2024 1:00,16.618,0
7074,7/20/2024 1:15,16.713,0
7075,7/20/2024 1:30,16.808,0
7076,7/20/2024 1:45,16.808,0
7077,7/20/2024 2:00,16.903,0
7078,7/20/2024 2:15,16.903,0
7079,7/20/2024 2:30,16.903,0
7080,7/20/2024 2:45,16.903,0
7081,7/20/2024 3:00,16.618,0
7082,7/20/2024 3:15,15.951,0
7083,7/20/2024 3:30,15.951,0
7084,7/20/2024 3:45,15.855,0
7085,7/20/2024 4:00,15.76,0
7086,7/20/2024 4:15,15.76,0
7087,7/20/2024 4:30,15.664,0
7088,7/20/2024 4:45,15.569,0
7089,7/20/2024 5:00,15.378,0
7090,7/20/2024 5:15,15.378,4
7091,7/20/2024 5:30,16.618,26
7092,7/20/2024 5:45,17.284,52
7093,7/20/2024 6:00,17.094,84
7094,7/20/2024 6:15,16.427,144
7095,7/20/2024 6:30,16.903,232
7096,7/20/2024 6:45,16.713,304
7097,7/20/2024 7:00,16.427,352
7098,7/20/2024 7:15,16.332,496
7099,7/20/2024 7:30,16.141,416
7100,7/20/2024 7:45,16.141,432
7101,7/20/2024 8:00,16.427,512
7102,7/20/2024 8:15,16.903,512
7103,7/20/2024 8:30,16.046,672
7104,7/20/2024 8:45,14.038,768
7105,7/20/2024 9:00,13.846,768
7106,7/20/2024 9:15,13.942,896
7107,7/20/2024 9:30,13.846,608
7108,7/20/2024 9:45,13.654,960
7109,7/20/2024 10:00,13.654,992
7110,7/20/2024 10:15,12.69,992
7111,7/20/2024 10:30,13.076,1088
7112,7/20/2024 10:45,13.75,1024
7113,7/20/2024 11:00,14.517,1344
7114,7/20/2024 11:15,14.613,1216
7115,7/20/2024 11:30,13.846,1280
7116,7/20/2024 11:45,13.846,480
7117,7/20/2024 12:00,16.141,576
7118,7/20/2024 12:15,16.523,864
7119,7/20/2024 12:30,16.808,1152
7120,7/20/2024 12:45,17.189,1152
7121,7/20/2024 13:00,17.189,1280
7122,7/20/2024 13:15,16.999,1344
7123,7/20/2024 13:30,16.999,1664
7124,7/20/2024 13:45,16.713,864
7125,7/20/2024 14:00,17.094,2176
7126,7/20/2024 14:15,17.094,2048
7127,7/20/2024 14:30,16.999,1536
7128,7/20/2024 14:45,17.284,1216
7129,7/20/2024 15:00,18.14,1920
7130,7/20/2024 15:15,18.14,1984
7131,7/20/2024 15:30,18.14,1536
7132,7/20/2024 15:45,17.95,1216
7133,7/20/2024 16:00,17.855,2048
7134,7/20/2024 16:15,17.475,1472
7135,7/20/2024 16:30,17.284,1536
7136,7/20/2024 16:45,17.094,1536
7137,7/20/2024 17:00,17.094,1600
7138,7/20/2024 17:15,16.999,1728
7139,7/20/2024 17:30,16.999,1280
7140,7/20/2024 17:45,17.094,1216
7141,7/20/2024 18:00,16.999,576
7142,7/20/2024 18:15,17.094,336
7143,7/20/2024 18:30,16.427,272
7144,7/20/2024 18:45,16.046,160
7145,7/20/2024 19:00,15.378,144
7146,7/20/2024 19:15,15.282,103
7147,7/20/2024 19:30,14.23,59
7148,7/20/2024 19:45,15.378,36
7149,7/20/2024 20:00,16.141,11
7150,7/20/2024 20:15,15.473,4
7151,7/20/2024 20:30,14.613,0
7152,7/20/2024 20:45,11.819,0
7153,7/20/2024 21:00,11.041,0
7154,7/20/2024 21:15,11.334,0
7155,7/20/2024 21:30,10.651,0
7156,7/20/2024 21:45,10.846,0
7157,7/20/2024 22:00,10.357,0
7158,7/20/2024 22:15,10.259,0
7159,7/20/2024 22:30,10.259,0
7160,7/20/2024 22:45,10.161,0
7161,7/20/2024 23:00,10.357,0
7162,7/20/2024 23:15,10.944,0
7163,7/20/2024 23:30,12.98,0
7164,7/20/2024 23:45,13.75,0
7165,7/21/2024 0:00,16.046,0
7166,7/21/2024 0:15,16.808,0
7167,7/21/2024 0:30,16.808,0
7168,7/21/2024 0:45,16.713,0
7169,7/21/2024 1:00,16.713,0
7170,7/21/2024 1:15,17.189,0
7171,7/21/2024 1:30,17.475,0
7172,7/21/2024 1:45,17.665,0
7173,7/21/2024 2:00,17.379,0
7174,7/21/2024 2:15,17.284,0
7175,7/21/2024 2:30,17.284,0
7176,7/21/2024 2:45,17.379,0
7177,7/21/2024 3:00,17.57,0
7178,7/21/2024 3:15,17.189,0
7179,7/21/2024 3:30,16.903,0
7180,7/21/2024 3:45,16.427,0
7181,7/21/2024 4:00,16.332,0
7182,7/21/2024 4:15,16.427,0
7183,7/21/2024 4:30,16.332,0
7184,7/21/2024 4:45,16.427,0
7185,7/21/2024 5:00,16.427,0
7186,7/21/2024 5:15,16.427,2
7187,7/21/2024 5:30,17.284,14
7188,7/21/2024 5:45,17.284,35
7189,7/21/2024 6:00,17.284,66
7190,7/21/2024 6:15,17.284,152
7191,7/21/2024 6:30,17.379,256
7192,7/21/2024 6:45,17.475,336
7193,7/21/2024 7:00,17.475,416
7194,7/21/2024 7:15,17.475,480
7195,7/21/2024 7:30,17.57,576
7196,7/21/2024 7:45,17.57,608
7197,7/21/2024 8:00,17.284,608
7198,7/21/2024 8:15,17.094,800
7199,7/21/2024 8:30,17.189,896
7200,7/21/2024 8:45,17.189,896
7201,7/21/2024 9:00,17.094,992
7202,7/21/2024 9:15,16.141,992
7203,7/21/2024 9:30,15.282,992
7204,7/21/2024 9:45,15.091,1152
7205,7/21/2024 10:00,15.282,1024
7206,7/21/2024 10:15,15.855,1088
7207,7/21/2024 10:30,15.091,1152
7208,7/21/2024 10:45,15.187,1152
7209,7/21/2024 11:00,14.996,1088
7210,7/21/2024 11:15,15.091,992
7211,7/21/2024 11:30,15.378,1216
7212,7/21/2024 11:45,15.473,1408
7213,7/21/2024 12:00,15.76,1536
7214,7/21/2024 12:15,15.951,480
7215,7/21/2024 12:30,16.332,960
7216,7/21/2024 12:45,16.523,1536
7217,7/21/2024 13:00,16.618,1472
7218,7/21/2024 13:15,16.332,576
7219,7/21/2024 13:30,16.523,1472
7220,7/21/2024 13:45,16.618,608
7221,7/21/2024 14:00,16.903,1600
7222,7/21/2024 14:15,16.903,448
7223,7/21/2024 14:30,17.284,1152
7224,7/21/2024 14:45,17.284,1344
7225,7/21/2024 15:00,16.523,1472
7226,7/21/2024 15:15,16.523,1472
7227,7/21/2024 15:30,16.332,512
7228,7/21/2024 15:45,16.523,1088
7229,7/21/2024 16:00,16.427,672
7230,7/21/2024 16:15,16.618,512
7231,7/21/2024 16:30,16.713,480
7232,7/21/2024 16:45,16.903,384
7233,7/21/2024 17:00,17.379,1152
7234,7/21/2024 17:15,17.475,992
7235,7/21/2024 17:30,17.475,1152
7236,7/21/2024 17:45,17.379,480
7237,7/21/2024 18:00,17.379,576
7238,7/21/2024 18:15,17.284,232
7239,7/21/2024 18:30,17.76,464
7240,7/21/2024 18:45,17.665,352
7241,7/21/2024 19:00,17.57,240
7242,7/21/2024 19:15,17.379,160
7243,7/21/2024 19:30,17.379,96
7244,7/21/2024 19:45,17.379,49
7245,7/21/2024 20:00,17.475,21
7246,7/21/2024 20:15,17.57,5
7247,7/21/2024 20:30,17.475,0
7248,7/21/2024 20:45,14.9,0
7249,7/21/2024 21:00,14.134,0
7250,7/21/2024 21:15,13.654,0
7251,7/21/2024 21:30,13.461,0
7252,7/21/2024 21:45,12.594,0
7253,7/21/2024 22:00,11.528,0
7254,7/21/2024 22:15,10.455,0
7255,7/21/2024 22:30,10.357,0
7256,7/21/2024 22:45,10.357,0
7257,7/21/2024 23:00,10.259,0
7258,7/21/2024 23:15,9.965,0
7259,7/21/2024 23:30,9.866,0
7260,7/21/2024 23:45,10.063,0
7261,7/22/2024 0:00,10.455,0
7262,7/22/2024 0:15,11.334,0
7263,7/22/2024 0:30,11.431,0
7264,7/22/2024 0:45,12.013,0
7265,7/22/2024 1:00,13.365,0
7266,7/22/2024 1:15,13.269,0
7267,7/22/2024 1:30,14.804,0
7268,7/22/2024 1:45,15.664,0
7269,7/22/2024 2:00,15.569,0
7270,7/22/2024 2:15,15.091,0
7271,7/22/2024 2:30,14.996,0
7272,7/22/2024 2:45,15.187,0
7273,7/22/2024 3:00,15.569,0
7274,7/22/2024 3:15,16.332,0
7275,7/22/2024 3:30,16.523,0
7276,7/22/2024 3:45,16.141,0
7277,7/22/2024 4:00,15.76,0
7278,7/22/2024 4:15,15.76,0
7279,7/22/2024 4:30,15.855,0
7280,7/22/2024 4:45,15.473,0
7281,7/22/2024 5:00,15.282,0
7282,7/22/2024 5:15,15.187,2
7283,7/22/2024 5:30,15.187,23
7284,7/22/2024 5:45,15.282,73
7285,7/22/2024 6:00,15.855,123
7286,7/22/2024 6:15,16.237,224
7287,7/22/2024 6:30,16.332,256
7288,7/22/2024 6:45,16.427,416
7289,7/22/2024 7:00,16.523,512
7290,7/22/2024 7:15,16.713,672
7291,7/22/2024 7:30,16.808,768
7292,7/22/2024 7:45,16.903,496
7293,7/22/2024 8:00,16.999,1024
7294,7/22/2024 8:15,16.808,1408
7295,7/22/2024 8:30,16.618,1152
7296,7/22/2024 8:45,16.618,1216
7297,7/22/2024 9:00,16.713,1344
7298,7/22/2024 9:15,16.618,1344
7299,7/22/2024 9:30,16.618,1472
7300,7/22/2024 9:45,16.046,1472
7301,7/22/2024 10:00,16.046,1408
7302,7/22/2024 10:15,15.76,1472
7303,7/22/2024 10:30,14.996,1408
7304,7/22/2024 10:45,14.517,1408
7305,7/22/2024 11:00,14.421,1344
7306,7/22/2024 11:15,14.709,1280
7307,7/22/2024 11:30,14.613,1152
7308,7/22/2024 11:45,14.421,896
7309,7/22/2024 12:00,14.421,1344
7310,7/22/2024 12:15,14.325,1472
7311,7/22/2024 12:30,14.038,704
7312,7/22/2024 12:45,14.038,864
7313,7/22/2024 13:00,14.325,1344
7314,7/22/2024 13:15,14.23,992
7315,7/22/2024 13:30,14.325,1280
7316,7/22/2024 13:45,14.613,1152
7317,7/22/2024 14:00,14.709,1152
7318,7/22/2024 14:15,14.9,1344
7319,7/22/2024 14:30,14.996,1152
7320,7/22/2024 14:45,14.996,672
7321,7/22/2024 15:00,15.187,1536
7322,7/22/2024 15:15,15.282,1344
7323,7/22/2024 15:30,15.378,1536
7324,7/22/2024 15:45,15.378,1344
7325,7/22/2024 16:00,15.282,1216
7326,7/22/2024 16:15,15.187,800
7327,7/22/2024 16:30,15.282,1344
7328,7/22/2024 16:45,15.187,800
7329,7/22/2024 17:00,15.187,800
7330,7/22/2024 17:15,15.091,704
7331,7/22/2024 17:30,15.091,704
7332,7/22/2024 17:45,14.996,576
7333,7/22/2024 18:00,14.996,480
7334,7/22/2024 18:15,14.996,416
7335,7/22/2024 18:30,14.9,336
7336,7/22/2024 18:45,15.187,240
7337,7/22/2024 19:00,16.046,176
7338,7/22/2024 19:15,15.76,136
7339,7/22/2024 19:30,16.713,103
7340,7/22/2024 19:45,15.473,52
7341,7/22/2024 20:00,15.378,18
7342,7/22/2024 20:15,15.664,2
7343,7/22/2024 20:30,15.855,0
7344,7/22/2024 20:45,15.569,0
7345,7/22/2024 21:00,15.664,0
7346,7/22/2024 21:15,15.569,0
7347,7/22/2024 21:30,15.569,0
7348,7/22/2024 21:45,12.401,0
7349,7/22/2024 22:00,12.207,0
7350,7/22/2024 22:15,12.594,0
7351,7/22/2024 22:30,10.944,0
7352,7/22/2024 22:45,10.553,0
7353,7/22/2024 23:00,10.553,0
7354,7/22/2024 23:15,10.357,0
7355,7/22/2024 23:30,10.259,0
7356,7/22/2024 23:45,10.553,0
7357,7/23/2024 0:00,12.207,0
7358,7/23/2024 0:15,11.528,0
7359,7/23/2024 0:30,10.063,0
7360,7/23/2024 0:45,10.063,0
7361,7/23/2024 1:00,10.357,0
7362,7/23/2024 1:15,10.161,0
7363,7/23/2024 1:30,11.041,0
7364,7/23/2024 1:45,12.207,0
7365,7/23/2024 2:00,12.883,0
7366,7/23/2024 2:15,13.75,0
7367,7/23/2024 2:30,14.613,0
7368,7/23/2024 2:45,14.804,0
7369,7/23/2024 3:00,13.942,0
7370,7/23/2024 3:15,14.134,0
7371,7/23/2024 3:30,14.517,0
7372,7/23/2024 3:45,14.709,0
7373,7/23/2024 4:00,14.9,0
7374,7/23/2024 4:15,14.9,0
7375,7/23/2024 4:30,14.421,0
7376,7/23/2024 4:45,14.517,0
7377,7/23/2024 5:00,14.613,0
7378,7/23/2024 5:15,14.709,0
7379,7/23/2024 5:30,14.9,2
7380,7/23/2024 5:45,14.804,12
7381,7/23/2024 6:00,14.421,36
7382,7/23/2024 6:15,14.421,90
7383,7/23/2024 6:30,14.421,93
7384,7/23/2024 6:45,14.517,160
7385,7/23/2024 7:00,14.613,224
7386,7/23/2024 7:15,14.9,384
7387,7/23/2024 7:30,14.996,400
7388,7/23/2024 7:45,15.76,704
7389,7/23/2024 8:00,15.855,576
7390,7/23/2024 8:15,15.951,512
7391,7/23/2024 8:30,15.855,464
7392,7/23/2024 8:45,15.951,400
7393,7/23/2024 9:00,16.046,672
7394,7/23/2024 9:15,16.046,480
7395,7/23/2024 9:30,16.141,608
7396,7/23/2024 9:45,15.569,512
7397,7/23/2024 10:00,15.378,576
7398,7/23/2024 10:15,14.709,672
7399,7/23/2024 10:30,14.517,992
7400,7/23/2024 10:45,13.846,960
7401,7/23/2024 11:00,13.558,1152
7402,7/23/2024 11:15,13.076,672
7403,7/23/2024 11:30,12.883,576
7404,7/23/2024 11:45,12.787,608
7405,7/23/2024 12:00,12.11,576
7406,7/23/2024 12:15,12.11,512
7407,7/23/2024 12:30,12.69,672
7408,7/23/2024 12:45,12.013,608
7409,7/23/2024 13:00,11.528,608
7410,7/23/2024 13:15,11.722,672
7411,7/23/2024 13:30,11.722,704
7412,7/23/2024 13:45,12.11,896
7413,7/23/2024 14:00,12.401,1024
7414,7/23/2024 14:15,12.594,576
7415,7/23/2024 14:30,13.654,1344
7416,7/23/2024 14:45,14.134,768
7417,7/23/2024 15:00,14.9,864
7418,7/23/2024 15:15,14.9,608
7419,7/23/2024 15:30,14.9,512
7420,7/23/2024 15:45,14.804,448
7421,7/23/2024 16:00,14.996,288
7422,7/23/2024 16:15,14.9,352
7423,7/23/2024 16:30,14.804,480
7424,7/23/2024 16:45,14.996,800
7425,7/23/2024 17:00,14.996,800
7426,7/23/2024 17:15,15.091,1216
7427,7/23/2024 17:30,15.091,608
7428,7/23/2024 17:45,14.421,448
7429,7/23/2024 18:00,14.325,480
7430,7/23/2024 18:15,14.23,336
7431,7/23/2024 18:30,14.134,288
7432,7/23/2024 18:45,14.23,232
7433,7/23/2024 19:00,14.517,200
7434,7/23/2024 19:15,15.664,152
7435,7/23/2024 19:30,15.569,77
7436,7/23/2024 19:45,15.473,42
7437,7/23/2024 20:00,15.569,22
7438,7/23/2024 20:15,15.473,3
7439,7/23/2024 20:30,15.378,0
7440,7/23/2024 20:45,15.187,0
7441,7/23/2024 21:00,15.187,0
7442,7/23/2024 21:15,15.282,0
7443,7/23/2024 21:30,15.378,0
7444,7/23/2024 21:45,15.282,0
7445,7/23/2024 22:00,15.282,0
7446,7/23/2024 22:15,13.461,0
7447,7/23/2024 22:30,12.304,0
7448,7/23/2024 22:45,12.69,0
7449,7/23/2024 23:00,12.304,0
7450,7/23/2024 23:15,11.528,0
7451,7/23/2024 23:30,11.334,0
7452,7/23/2024 23:45,10.944,0
7453,7/24/2024 0:00,10.748,0
7454,7/24/2024 0:15,10.651,0
7455,7/24/2024 0:30,10.553,0
7456,7/24/2024 0:45,10.553,0
7457,7/24/2024 1:00,10.455,0
7458,7/24/2024 1:15,10.259,0
7459,7/24/2024 1:30,10.357,0
7460,7/24/2024 1:45,10.357,0
7461,7/24/2024 2:00,10.357,0
7462,7/24/2024 2:15,10.455,0
7463,7/24/2024 2:30,10.553,0
7464,7/24/2024 2:45,10.748,0
7465,7/24/2024 3:00,13.173,0
7466,7/24/2024 3:15,13.846,0
7467,7/24/2024 3:30,14.23,0
7468,7/24/2024 3:45,14.421,0
7469,7/24/2024 4:00,14.804,0
7470,7/24/2024 4:15,15.091,0
7471,7/24/2024 4:30,15.187,0
7472,7/24/2024 4:45,15.282,0
7473,7/24/2024 5:00,15.378,0
7474,7/24/2024 5:15,15.378,0
7475,7/24/2024 5:30,14.804,5
7476,7/24/2024 5:45,14.325,10
7477,7/24/2024 6:00,14.134,28
7478,7/24/2024 6:15,14.134,62
7479,7/24/2024 6:30,14.23,144
7480,7/24/2024 6:45,14.325,288
7481,7/24/2024 7:00,14.23,352
7482,7/24/2024 7:15,14.23,672
7483,7/24/2024 7:30,14.23,608
7484,7/24/2024 7:45,14.325,864
7485,7/24/2024 8:00,14.613,960
7486,7/24/2024 8:15,14.804,864
7487,7/24/2024 8:30,14.804,800
7488,7/24/2024 8:45,14.709,608
7489,7/24/2024 9:00,14.804,896
7490,7/24/2024 9:15,14.9,800
7491,7/24/2024 9:30,14.996,1216
7492,7/24/2024 9:45,14.996,864
7493,7/24/2024 10:00,15.187,1088
7494,7/24/2024 10:15,15.282,768
7495,7/24/2024 10:30,14.23,704
7496,7/24/2024 10:45,13.654,480
7497,7/24/2024 11:00,13.654,480
7498,7/24/2024 11:15,13.461,480
7499,7/24/2024 11:30,13.269,352
7500,7/24/2024 11:45,13.269,272
7501,7/24/2024 12:00,13.173,304
7502,7/24/2024 12:15,12.98,448
7503,7/24/2024 12:30,12.497,496
7504,7/24/2024 12:45,11.916,576
7505,7/24/2024 13:00,11.334,512
7506,7/24/2024 13:15,11.139,432
7507,7/24/2024 13:30,11.139,320
7508,7/24/2024 13:45,11.334,400
7509,7/24/2024 14:00,11.528,480
7510,7/24/2024 14:15,11.528,416
7511,7/24/2024 14:30,11.431,480
7512,7/24/2024 14:45,11.528,352
7513,7/24/2024 15:00,11.819,480
7514,7/24/2024 15:15,11.722,416
7515,7/24/2024 15:30,11.722,224
7516,7/24/2024 15:45,11.722,304
7517,7/24/2024 16:00,11.722,184
7518,7/24/2024 16:15,11.819,304
7519,7/24/2024 16:30,11.722,352
7520,7/24/2024 16:45,11.819,320
7521,7/24/2024 17:00,11.722,208
7522,7/24/2024 17:15,11.722,168
7523,7/24/2024 17:30,11.722,110
7524,7/24/2024 17:45,11.819,144
7525,7/24/2024 18:00,11.819,136
7526,7/24/2024 18:15,11.916,110
7527,7/24/2024 18:30,11.916,58
7528,7/24/2024 18:45,12.11,107
7529,7/24/2024 19:00,12.207,192
7530,7/24/2024 19:15,12.401,248
7531,7/24/2024 19:30,12.787,128
7532,7/24/2024 19:45,13.365,41
7533,7/24/2024 20:00,13.558,4
7534,7/24/2024 20:15,13.75,0
7535,7/24/2024 20:30,13.846,0
7536,7/24/2024 20:45,13.846,0
7537,7/24/2024 21:00,13.365,0
7538,7/24/2024 21:15,14.038,0
7539,7/24/2024 21:30,14.23,0
7540,7/24/2024 21:45,13.654,0
7541,7/24/2024 22:00,12.69,0
7542,7/24/2024 22:15,12.013,0
7543,7/24/2024 22:30,11.625,0
7544,7/24/2024 22:45,12.304,0
7545,7/24/2024 23:00,13.654,0
7546,7/24/2024 23:15,13.654,0
7547,7/24/2024 23:30,12.98,0
7548,7/24/2024 23:45,12.69,0
7549,7/25/2024 0:00,13.076,0
7550,7/25/2024 0:15,13.173,0
7551,7/25/2024 0:30,13.269,0
7552,7/25/2024 0:45,13.269,0
7553,7/25/2024 1:00,13.269,0
7554,7/25/2024 1:15,13.269,0
7555,7/25/2024 1:30,13.461,0
7556,7/25/2024 1:45,13.75,0
7557,7/25/2024 2:00,13.846,0
7558,7/25/2024 2:15,13.846,0
7559,7/25/2024 2:30,13.75,0
7560,7/25/2024 2:45,12.207,0
7561,7/25/2024 3:00,12.98,0
7562,7/25/2024 3:15,12.497,0
7563,7/25/2024 3:30,13.269,0
7564,7/25/2024 3:45,13.654,0
7565,7/25/2024 4:00,13.75,0
7566,7/25/2024 4:15,13.654,0
7567,7/25/2024 4:30,13.654,0
7568,7/25/2024 4:45,13.654,0
7569,7/25/2024 5:00,13.654,0
7570,7/25/2024 5:15,13.654,0
7571,7/25/2024 5:30,13.654,4
7572,7/25/2024 5:45,13.75,16
7573,7/25/2024 6:00,13.75,43
7574,7/25/2024 6:15,13.75,57
7575,7/25/2024 6:30,13.846,83
7576,7/25/2024 6:45,13.846,128
7577,7/25/2024 7:00,13.846,208
7578,7/25/2024 7:15,13.846,240
7579,7/25/2024 7:30,13.846,400
7580,7/25/2024 7:45,13.942,704
7581,7/25/2024 8:00,14.134,1280
7582,7/25/2024 8:15,14.134,1344
7583,7/25/2024 8:30,14.038,960
7584,7/25/2024 8:45,14.23,1152
7585,7/25/2024 9:00,14.134,1280
7586,7/25/2024 9:15,14.23,1536
7587,7/25/2024 9:30,14.23,1344
7588,7/25/2024 9:45,14.23,1344
7589,7/25/2024 10:00,14.23,1152
7590,7/25/2024 10:15,14.325,1280
7591,7/25/2024 10:30,14.421,1216
7592,7/25/2024 10:45,14.134,1024
7593,7/25/2024 11:00,14.038,1152
