"site_id","time","temp"
"PV","2026-03-11T20:00:00.000000",2.49545955657959
"PV","2026-03-11T21:00:00.000000",2.50934171676636
"PV","2026-03-11T22:00:00.000000",2.51758408546448
"PV","2026-03-11T23:00:00.000000",2.52209329605103
"PV","2026-03-12T00:00:00.000000",2.51390933990479
"PV","2026-03-12T01:00:00.000000",2.49958205223083
"PV","2026-03-12T02:00:00.000000",2.49125862121582
"PV","2026-03-12T03:00:00.000000",2.49355363845825
"PV","2026-03-12T04:00:00.000000",2.52082252502441
"PV","2026-03-12T05:00:00.000000",2.52932167053223
"PV","2026-03-12T06:00:00.000000",2.53397345542908
"PV","2026-03-12T07:00:00.000000",2.55290651321411
"PV","2026-03-12T08:00:00.000000",2.56085276603699
"PV","2026-03-12T09:00:00.000000",2.56577920913696
"PV","2026-03-12T10:00:00.000000",2.56977581977844
"PV","2026-03-12T11:00:00.000000",2.58991479873657
"PV","2026-03-12T12:00:00.000000",2.60486054420471
"PV","2026-03-12T13:00:00.000000",2.59722948074341
"PV","2026-03-12T14:00:00.000000",2.58354783058167
"PV","2026-03-12T15:00:00.000000",2.57708621025085
"PV","2026-03-12T16:00:00.000000",2.57598733901978
"PV","2026-03-12T17:00:00.000000",2.55359983444214
"PV","2026-03-12T18:00:00.000000",2.5464391708374
"PV","2026-03-12T19:00:00.000000",2.56195712089539
"PV","2026-03-12T20:00:00.000000",2.57817411422729
"PV","2026-03-12T21:00:00.000000",2.59708905220032
"PV","2026-03-12T22:00:00.000000",2.60412526130676
"PV","2026-03-12T23:00:00.000000",2.59283113479614
"PV","2026-03-13T00:00:00.000000",2.55226159095764
"SH","2026-03-05T00:00:00.000000",1.95842182636261
"SH","2026-03-05T01:00:00.000000",2.04984378814697
"SH","2026-03-05T02:00:00.000000",2.12327408790588
"SH","2026-03-05T03:00:00.000000",2.1253125667572
"SH","2026-03-05T04:00:00.000000",2.11923456192017
"SH","2026-03-05T05:00:00.000000",2.11664700508118
"SH","2026-03-05T06:00:00.000000",2.11893606185913
"SH","2026-03-05T07:00:00.000000",2.13038158416748
"SH","2026-03-05T08:00:00.000000",2.12795805931091
"SH","2026-03-05T09:00:00.000000",2.09380578994751
"SH","2026-03-05T10:00:00.000000",2.0590500831604
"SH","2026-03-05T11:00:00.000000",1.99560511112213
"SH","2026-03-05T12:00:00.000000",1.98822820186615
"SH","2026-03-05T13:00:00.000000",2.04518675804138
"SH","2026-03-05T14:00:00.000000",2.11761379241943
"SH","2026-03-05T15:00:00.000000",2.12532091140747
"SH","2026-03-05T16:00:00.000000",2.12623310089111
"SH","2026-03-05T17:00:00.000000",2.12632203102112
"SH","2026-03-05T18:00:00.000000",2.13054156303406
"SH","2026-03-05T19:00:00.000000",2.14606046676636
"SH","2026-03-05T20:00:00.000000",2.15609574317932
"SH","2026-03-05T21:00:00.000000",2.13154101371765
"SH","2026-03-05T22:00:00.000000",2.09901142120361
"SH","2026-03-05T23:00:00.000000",2.02242875099182
"SH","2026-03-06T00:00:00.000000",1.95090293884277
"SH","2026-03-06T01:00:00.000000",1.98403799533844
"SH","2026-03-06T02:00:00.000000",2.12370228767395
"SH","2026-03-06T03:00:00.000000",2.1703085899353
"SH","2026-03-06T04:00:00.000000",2.17642426490784
"SH","2026-03-06T05:00:00.000000",2.1783652305603
"SH","2026-03-06T06:00:00.000000",2.18082427978516
"SH","2026-03-06T07:00:00.000000",2.18669080734253
"SH","2026-03-06T08:00:00.000000",2.19089984893799
"SH","2026-03-06T09:00:00.000000",2.17194747924805
"SH","2026-03-06T10:00:00.000000",2.13536787033081
"SH","2026-03-06T11:00:00.000000",2.10590004920959
"SH","2026-03-06T12:00:00.000000",2.06307530403137
"SH","2026-03-06T13:00:00.000000",2.05883526802063
"SH","2026-03-06T14:00:00.000000",2.1617693901062
"SH","2026-03-06T15:00:00.000000",2.22983145713806
"SH","2026-03-06T16:00:00.000000",2.23988151550293
"SH","2026-03-06T17:00:00.000000",2.24328851699829
"SH","2026-03-06T18:00:00.000000",2.24699950218201
"SH","2026-03-06T19:00:00.000000",2.25400400161743
"SH","2026-03-06T20:00:00.000000",2.26554203033447
"SH","2026-03-06T21:00:00.000000",2.25590777397156
"SH","2026-03-06T22:00:00.000000",2.21444916725159
"SH","2026-03-06T23:00:00.000000",2.17725205421448
"SH","2026-03-07T00:00:00.000000",2.13604784011841
"SH","2026-03-07T01:00:00.000000",2.12536716461182
"SH","2026-03-07T02:00:00.000000",2.19004058837891
"SH","2026-03-07T03:00:00.000000",2.2634060382843
"SH","2026-03-07T04:00:00.000000",2.26894664764404
"SH","2026-03-07T05:00:00.000000",2.26011610031128
"SH","2026-03-07T06:00:00.000000",2.25539469718933
"SH","2026-03-07T07:00:00.000000",2.25669264793396
"SH","2026-03-07T08:00:00.000000",2.27424287796021
"SH","2026-03-07T09:00:00.000000",2.28314304351807
"SH","2026-03-07T10:00:00.000000",2.26052212715149
"SH","2026-03-07T11:00:00.000000",2.22668385505676
"SH","2026-03-07T12:00:00.000000",2.16167616844177
"SH","2026-03-07T13:00:00.000000",2.07941818237305
"SH","2026-03-07T14:00:00.000000",2.09106850624084
"SH","2026-03-07T15:00:00.000000",2.20337629318237
"SH","2026-03-07T16:00:00.000000",2.2427830696106
"SH","2026-03-07T17:00:00.000000",2.24231243133545
"SH","2026-03-07T18:00:00.000000",2.23595356941223
"SH","2026-03-07T19:00:00.000000",2.23687410354614
"SH","2026-03-07T20:00:00.000000",2.25735282897949
"SH","2026-03-07T21:00:00.000000",2.30533576011658
"SH","2026-03-07T22:00:00.000000",2.30205798149109
"SH","2026-03-07T23:00:00.000000",2.27757024765015
"SH","2026-03-08T00:00:00.000000",2.25998425483704
"SH","2026-03-08T01:00:00.000000",2.23474621772766
"SH","2026-03-08T02:00:00.000000",2.23408079147339
"SH","2026-03-08T03:00:00.000000",2.25428533554077
"SH","2026-03-08T04:00:00.000000",2.24223351478577
"SH","2026-03-08T05:00:00.000000",2.22561717033386
"SH","2026-03-08T06:00:00.000000",2.22017979621887
"SH","2026-03-08T07:00:00.000000",2.22059011459351
"SH","2026-03-08T08:00:00.000000",2.23109579086304
"SH","2026-03-08T09:00:00.000000",2.25479078292847
"SH","2026-03-08T10:00:00.000000",2.26129937171936
"SH","2026-03-08T11:00:00.000000",2.25453019142151
"SH","2026-03-08T12:00:00.000000",2.25011610984802
"SH","2026-03-08T13:00:00.000000",2.21634316444397
"SH","2026-03-08T14:00:00.000000",2.13785719871521
"SH","2026-03-08T15:00:00.000000",2.16743040084839
"SH","2026-03-08T16:00:00.000000",2.20145559310913
"SH","2026-03-08T17:00:00.000000",2.20687866210938
"SH","2026-03-08T18:00:00.000000",2.20199871063232
"SH","2026-03-08T19:00:00.000000",2.20071458816528
"SH","2026-03-08T20:00:00.000000",2.20628786087036
"SH","2026-03-08T21:00:00.000000",2.24880576133728
"SH","2026-03-08T22:00:00.000000",2.28618431091309
"SH","2026-03-08T23:00:00.000000",2.28578615188599
"SH","2026-03-09T00:00:00.000000",2.28461170196533
"SH","2026-03-09T01:00:00.000000",2.28037786483765
"SH","2026-03-09T02:00:00.000000",2.27493476867676
"SH","2026-03-09T03:00:00.000000",2.27055954933167
"SH","2026-03-09T04:00:00.000000",2.26466846466064
"SH","2026-03-09T05:00:00.000000",2.25617694854736
"SH","2026-03-09T06:00:00.000000",2.24815726280212
"SH","2026-03-09T07:00:00.000000",2.24126243591309
"SH","2026-03-09T08:00:00.000000",2.24072647094727
"SH","2026-03-09T09:00:00.000000",2.26201486587524
"SH","2026-03-09T10:00:00.000000",2.29675817489624
"SH","2026-03-09T11:00:00.000000",2.2911114692688
"SH","2026-03-09T12:00:00.000000",2.28231644630432
"SH","2026-03-09T13:00:00.000000",2.2761538028717
"SH","2026-03-09T14:00:00.000000",2.2686026096344
"SH","2026-03-09T15:00:00.000000",2.27266430854797
"SH","2026-03-09T16:00:00.000000",2.28795480728149
"SH","2026-03-09T17:00:00.000000",2.30332899093628
"SH","2026-03-09T18:00:00.000000",2.31500673294067
"SH","2026-03-09T19:00:00.000000",2.3125205039978
"SH","2026-03-09T20:00:00.000000",2.30885481834412
"SH","2026-03-09T21:00:00.000000",2.33023834228516
"SH","2026-03-09T22:00:00.000000",2.4242091178894
"SH","2026-03-09T23:00:00.000000",2.45947670936584
"SH","2026-03-10T00:00:00.000000",2.42985033988953
"SH","2026-03-10T01:00:00.000000",2.40970134735107
"SH","2026-03-10T02:00:00.000000",2.40260481834412
"SH","2026-03-10T03:00:00.000000",2.40037775039673
"SH","2026-03-10T04:00:00.000000",2.39541077613831
"SH","2026-03-10T05:00:00.000000",2.34342288970947
"SH","2026-03-10T06:00:00.000000",2.30648303031921
"SH","2026-03-10T07:00:00.000000",2.28974723815918
"SH","2026-03-10T08:00:00.000000",2.28406023979187
"SH","2026-03-10T09:00:00.000000",2.28582239151001
"SH","2026-03-10T10:00:00.000000",2.31652498245239
"SH","2026-03-10T11:00:00.000000",2.3515408039093
"SH","2026-03-10T12:00:00.000000",2.353670835495
"SH","2026-03-10T13:00:00.000000",2.35635495185852
"SH","2026-03-10T14:00:00.000000",2.353835105896
"SH","2026-03-10T15:00:00.000000",2.35187649726868
"SH","2026-03-10T16:00:00.000000",2.35331845283508
"SH","2026-03-10T17:00:00.000000",2.35431337356567
"SH","2026-03-10T18:00:00.000000",2.34031748771667
"SH","2026-03-10T19:00:00.000000",2.3252580165863
"SH","2026-03-10T20:00:00.000000",2.31016778945923
"SH","2026-03-10T21:00:00.000000",2.30548357963562
"SH","2026-03-10T22:00:00.000000",2.33105278015137
"SH","2026-03-10T23:00:00.000000",2.42052435874939
"SH","2026-03-11T00:00:00.000000",2.42845559120178
"SH","2026-03-11T01:00:00.000000",2.42109847068787
"SH","2026-03-11T02:00:00.000000",2.41906499862671
"SH","2026-03-11T03:00:00.000000",2.41642045974731
"SH","2026-03-11T04:00:00.000000",2.40910363197327
"SH","2026-03-11T05:00:00.000000",2.40083050727844
"SH","2026-03-11T06:00:00.000000",2.37067699432373
"SH","2026-03-11T07:00:00.000000",2.35602307319641
"SH","2026-03-11T08:00:00.000000",2.34762072563171
"SH","2026-03-11T09:00:00.000000",2.34582304954529
"SH","2026-03-11T10:00:00.000000",2.35153770446777
"SH","2026-03-11T11:00:00.000000",2.38838362693787
"SH","2026-03-11T12:00:00.000000",2.40297627449036
"SH","2026-03-11T13:00:00.000000",2.40084028244019
"SH","2026-03-11T14:00:00.000000",2.3988664150238
"SH","2026-03-11T15:00:00.000000",2.40159893035889
"SH","2026-03-11T16:00:00.000000",2.39993953704834
"SH","2026-03-11T17:00:00.000000",2.401442527771
"SH","2026-03-11T18:00:00.000000",2.40895748138428
"SH","2026-03-11T19:00:00.000000",2.4231915473938
"SH","2026-03-11T20:00:00.000000",2.42333698272705
"SH","2026-03-11T21:00:00.000000",2.41577577590942
"SH","2026-03-11T22:00:00.000000",2.41262674331665
"SH","2026-03-11T23:00:00.000000",2.44078278541565
"SH","2026-03-12T00:00:00.000000",2.5102334022522
"SH","2026-03-12T01:00:00.000000",2.49941062927246
"SH","2026-03-12T02:00:00.000000",2.49217367172241
"SH","2026-03-12T03:00:00.000000",2.48431658744812
"SH","2026-03-12T04:00:00.000000",2.47771120071411
"SH","2026-03-12T05:00:00.000000",2.47156691551208
"SH","2026-03-12T06:00:00.000000",2.4694709777832
"SH","2026-03-12T07:00:00.000000",2.46143341064453
"SH","2026-03-12T08:00:00.000000",2.45580410957336
"SH","2026-03-12T09:00:00.000000",2.4554455280304
"SH","2026-03-12T10:00:00.000000",2.45705938339233
"SH","2026-03-12T11:00:00.000000",2.47010159492493
"SH","2026-03-12T12:00:00.000000",2.47307419776917
"SH","2026-03-12T13:00:00.000000",2.46826767921448
"SH","2026-03-12T14:00:00.000000",2.46527290344238
"SH","2026-03-12T15:00:00.000000",2.46295261383057
"SH","2026-03-12T16:00:00.000000",2.46539783477783
"SH","2026-03-12T17:00:00.000000",2.45208334922791
"SH","2026-03-12T18:00:00.000000",2.43606400489807
"SH","2026-03-12T19:00:00.000000",2.44615435600281
"SH","2026-03-12T20:00:00.000000",2.44566631317139
"SH","2026-03-12T21:00:00.000000",2.43511271476746
"SH","2026-03-12T22:00:00.000000",2.41158866882324
"SH","2026-03-12T23:00:00.000000",2.39755630493164
"SH","2026-03-13T00:00:00.000000",2.40101981163025
"WB","2026-03-05T00:00:00.000000",2.61595821380615
"WB","2026-03-05T01:00:00.000000",2.60985398292542
"WB","2026-03-05T02:00:00.000000",2.61524558067322
"WB","2026-03-05T03:00:00.000000",2.62285470962524
"WB","2026-03-05T04:00:00.000000",2.62886595726013
"WB","2026-03-05T05:00:00.000000",2.63267660140991
"WB","2026-03-05T06:00:00.000000",2.63530397415161
"WB","2026-03-05T07:00:00.000000",2.63132500648499
"WB","2026-03-05T08:00:00.000000",2.60689496994019
"WB","2026-03-05T09:00:00.000000",2.6036593914032
"WB","2026-03-05T10:00:00.000000",2.60656428337097
"WB","2026-03-05T11:00:00.000000",2.61012768745422
"WB","2026-03-05T12:00:00.000000",2.61472940444946
"WB","2026-03-05T13:00:00.000000",2.62133240699768
"WB","2026-03-05T14:00:00.000000",2.61736679077148
"WB","2026-03-05T15:00:00.000000",2.61932921409607
"WB","2026-03-05T16:00:00.000000",2.62626552581787
"WB","2026-03-05T17:00:00.000000",2.63275599479675
"WB","2026-03-05T18:00:00.000000",2.63740587234497
"WB","2026-03-05T19:00:00.000000",2.60631227493286
"WB","2026-03-05T20:00:00.000000",2.5679190158844
"WB","2026-03-05T21:00:00.000000",2.55519127845764
"WB","2026-03-05T22:00:00.000000",2.55868744850159
"WB","2026-03-05T23:00:00.000000",2.5620219707489
"WB","2026-03-06T00:00:00.000000",2.55785465240479
"WB","2026-03-06T01:00:00.000000",2.55194115638733
"WB","2026-03-06T02:00:00.000000",2.57393217086792
"WB","2026-03-06T03:00:00.000000",2.59660267829895
"WB","2026-03-06T04:00:00.000000",2.6085524559021
"WB","2026-03-06T05:00:00.000000",2.61271381378174
"WB","2026-03-06T06:00:00.000000",2.60882782936096
"WB","2026-03-06T07:00:00.000000",2.59600043296814
"WB","2026-03-06T08:00:00.000000",2.5809154510498
"WB","2026-03-06T09:00:00.000000",2.57092380523682
"WB","2026-03-06T10:00:00.000000",2.56276345252991
"WB","2026-03-06T11:00:00.000000",2.55787706375122
"WB","2026-03-06T12:00:00.000000",2.55705523490906
"WB","2026-03-06T13:00:00.000000",2.56631016731262
"WB","2026-03-06T14:00:00.000000",2.58786225318909
"WB","2026-03-06T15:00:00.000000",2.59932041168213
"WB","2026-03-06T16:00:00.000000",2.60362577438354
"WB","2026-03-06T17:00:00.000000",2.60517334938049
"WB","2026-03-06T18:00:00.000000",2.60530996322632
"WB","2026-03-06T19:00:00.000000",2.60417199134827
"WB","2026-03-06T20:00:00.000000",2.60177278518677
"WB","2026-03-06T21:00:00.000000",2.59896278381348
"WB","2026-03-06T22:00:00.000000",2.59519910812378
"WB","2026-03-06T23:00:00.000000",2.59068584442139
"WB","2026-03-07T00:00:00.000000",2.5873396396637
"WB","2026-03-07T01:00:00.000000",2.59364533424377
"WB","2026-03-07T02:00:00.000000",2.61124563217163
"WB","2026-03-07T03:00:00.000000",2.63802623748779
"WB","2026-03-07T04:00:00.000000",2.65595006942749
"WB","2026-03-07T05:00:00.000000",2.66847395896912
"WB","2026-03-07T06:00:00.000000",2.67535209655762
"WB","2026-03-07T07:00:00.000000",2.67913699150085
"WB","2026-03-07T08:00:00.000000",2.67911887168884
"WB","2026-03-07T09:00:00.000000",2.67657327651978
"WB","2026-03-07T10:00:00.000000",2.66858148574829
"WB","2026-03-07T11:00:00.000000",2.65888381004333
"WB","2026-03-07T12:00:00.000000",2.65032720565796
"WB","2026-03-07T13:00:00.000000",2.64527893066406
"WB","2026-03-07T14:00:00.000000",2.65220284461975
"WB","2026-03-07T15:00:00.000000",2.66072368621826
"WB","2026-03-07T16:00:00.000000",2.66772222518921
"WB","2026-03-07T17:00:00.000000",2.67388129234314
"WB","2026-03-07T18:00:00.000000",2.67956900596619
"WB","2026-03-07T19:00:00.000000",2.68411231040955
"WB","2026-03-07T20:00:00.000000",2.690096616745
"WB","2026-03-07T21:00:00.000000",2.69752097129822
"WB","2026-03-07T22:00:00.000000",2.69486141204834
"WB","2026-03-07T23:00:00.000000",2.68763780593872
"WB","2026-03-08T00:00:00.000000",2.67760801315308
"WB","2026-03-08T01:00:00.000000",2.66990852355957
"WB","2026-03-08T02:00:00.000000",2.67325353622437
"WB","2026-03-08T03:00:00.000000",2.68817615509033
"WB","2026-03-08T04:00:00.000000",2.70126366615295
"WB","2026-03-08T05:00:00.000000",2.70688247680664
"WB","2026-03-08T06:00:00.000000",2.70777297019958
"WB","2026-03-08T07:00:00.000000",2.70551109313965
"WB","2026-03-08T08:00:00.000000",2.70323824882507
"WB","2026-03-08T09:00:00.000000",2.70295667648315
"WB","2026-03-08T10:00:00.000000",2.69640517234802
"WB","2026-03-08T11:00:00.000000",2.6790132522583
"WB","2026-03-08T12:00:00.000000",2.65716004371643
"WB","2026-03-08T13:00:00.000000",2.64041566848755
"WB","2026-03-08T14:00:00.000000",2.64117288589478
"WB","2026-03-08T15:00:00.000000",2.66066837310791
"WB","2026-03-08T16:00:00.000000",2.681480884552
"WB","2026-03-08T17:00:00.000000",2.69252562522888
"WB","2026-03-08T18:00:00.000000",2.69277000427246
"WB","2026-03-08T19:00:00.000000",2.68878293037415
"WB","2026-03-08T20:00:00.000000",2.68669867515564
"WB","2026-03-08T21:00:00.000000",2.68840098381042
"WB","2026-03-08T22:00:00.000000",2.68102645874023
"WB","2026-03-08T23:00:00.000000",2.64925479888916
"WB","2026-03-09T00:00:00.000000",2.6213481426239
"WB","2026-03-09T01:00:00.000000",2.60134887695312
"WB","2026-03-09T02:00:00.000000",2.59932112693787
"WB","2026-03-09T03:00:00.000000",2.61281967163086
"WB","2026-03-09T04:00:00.000000",2.62860107421875
"WB","2026-03-09T05:00:00.000000",2.63377857208252
"WB","2026-03-09T06:00:00.000000",2.6318199634552
"WB","2026-03-09T07:00:00.000000",2.627366065979
"WB","2026-03-09T08:00:00.000000",2.62171077728271
"WB","2026-03-09T09:00:00.000000",2.61486768722534
"WB","2026-03-09T10:00:00.000000",2.60038065910339
"WB","2026-03-09T11:00:00.000000",2.56639933586121
"WB","2026-03-09T12:00:00.000000",2.54055452346802
"WB","2026-03-09T13:00:00.000000",2.52495670318604
"WB","2026-03-09T14:00:00.000000",2.5223331451416
"WB","2026-03-09T15:00:00.000000",2.53495979309082
"WB","2026-03-09T16:00:00.000000",2.55734777450562
"WB","2026-03-09T17:00:00.000000",2.57662129402161
"WB","2026-03-09T18:00:00.000000",2.59424686431885
"WB","2026-03-09T19:00:00.000000",2.6471893787384
"WB","2026-03-09T20:00:00.000000",2.66565728187561
"WB","2026-03-09T21:00:00.000000",2.67434310913086
"WB","2026-03-09T22:00:00.000000",2.68243312835693
"WB","2026-03-09T23:00:00.000000",2.68747520446777
"WB","2026-03-10T00:00:00.000000",2.67810392379761
"WB","2026-03-10T01:00:00.000000",2.6537401676178
"WB","2026-03-10T02:00:00.000000",2.62813186645508
"WB","2026-03-10T03:00:00.000000",2.6134090423584
"WB","2026-03-10T04:00:00.000000",2.61140727996826
"WB","2026-03-10T05:00:00.000000",2.61670422554016
"WB","2026-03-10T06:00:00.000000",2.61644840240479
"WB","2026-03-10T07:00:00.000000",2.61197686195374
"WB","2026-03-10T08:00:00.000000",2.60525441169739
"WB","2026-03-10T09:00:00.000000",2.59664845466614
"WB","2026-03-10T10:00:00.000000",2.58285737037659
"WB","2026-03-10T11:00:00.000000",2.56142377853394
"WB","2026-03-10T12:00:00.000000",2.53352928161621
"WB","2026-03-10T13:00:00.000000",2.51178693771362
"WB","2026-03-10T14:00:00.000000",2.50282025337219
"WB","2026-03-10T15:00:00.000000",2.50454807281494
"WB","2026-03-10T16:00:00.000000",2.51783871650696
"WB","2026-03-10T17:00:00.000000",2.53437113761902
"WB","2026-03-10T18:00:00.000000",2.54536437988281
"WB","2026-03-10T19:00:00.000000",2.55123233795166
"WB","2026-03-10T20:00:00.000000",2.55431628227234
"WB","2026-03-10T21:00:00.000000",2.55654096603394
"WB","2026-03-10T22:00:00.000000",2.55822849273682
"WB","2026-03-10T23:00:00.000000",2.55993914604187
"WB","2026-03-11T00:00:00.000000",2.55824780464172
"WB","2026-03-11T01:00:00.000000",2.55490279197693
"WB","2026-03-11T02:00:00.000000",2.58139252662659
"WB","2026-03-11T03:00:00.000000",2.57896709442139
"WB","2026-03-11T04:00:00.000000",2.56987547874451
"WB","2026-03-11T05:00:00.000000",2.57167720794678
"WB","2026-03-11T06:00:00.000000",2.58160877227783
"WB","2026-03-11T07:00:00.000000",2.58551263809204
"WB","2026-03-11T08:00:00.000000",2.5851902961731
"WB","2026-03-11T09:00:00.000000",2.58491349220276
"WB","2026-03-11T10:00:00.000000",2.58547973632812
"WB","2026-03-11T11:00:00.000000",2.58511638641357
"WB","2026-03-11T12:00:00.000000",2.57978630065918
"WB","2026-03-11T13:00:00.000000",2.56922960281372
"WB","2026-03-11T14:00:00.000000",2.55866503715515
"WB","2026-03-11T15:00:00.000000",2.55053329467773
"WB","2026-03-11T16:00:00.000000",2.54728174209595
"WB","2026-03-11T17:00:00.000000",2.55071663856506
"WB","2026-03-11T18:00:00.000000",2.55589985847473
"WB","2026-03-11T19:00:00.000000",2.55882358551025
