site_id,time,temp
LI,2026-03-10T00:00:00.000000,1.302731395
LI,2026-03-10T01:00:00.000000,1.337021828
LI,2026-03-10T02:00:00.000000,1.369368911
LI,2026-03-10T03:00:00.000000,1.369304538
LI,2026-03-10T04:00:00.000000,1.364570379
LI,2026-03-10T05:00:00.000000,1.364351869
LI,2026-03-10T06:00:00.000000,1.364496708
LI,2026-03-10T07:00:00.000000,1.361916542
LI,2026-03-10T08:00:00.000000,1.357001424
LI,2026-03-10T09:00:00.000000,1.350595832
LI,2026-03-10T10:00:00.000000,1.347579241
LI,2026-03-10T11:00:00.000000,1.348513484
LI,2026-03-10T12:00:00.000000,1.348847985
LI,2026-03-10T13:00:00.000000,1.34964323
LI,2026-03-10T14:00:00.000000,1.352752686
LI,2026-03-10T15:00:00.000000,1.362250924
LI,2026-03-10T16:00:00.000000,1.370488524
LI,2026-03-10T17:00:00.000000,1.373402476
LI,2026-03-10T18:00:00.000000,1.377646208
LI,2026-03-10T19:00:00.000000,1.381426334
LI,2026-03-10T20:00:00.000000,1.396925449
LI,2026-03-10T21:00:00.000000,1.418998957
LI,2026-03-10T22:00:00.000000,1.429636478
LI,2026-03-10T23:00:00.000000,1.424653769
LI,2026-03-11T00:00:00.000000,1.39365387
OB,2026-03-03T00:00:00.000000,1.021602631
OB,2026-03-03T01:00:00.000000,1.042119741
OB,2026-03-03T02:00:00.000000,1.062656403
OB,2026-03-03T03:00:00.000000,1.05304265
OB,2026-03-03T04:00:00.000000,1.058435202
OB,2026-03-03T05:00:00.000000,1.063587785
OB,2026-03-03T06:00:00.000000,1.003496051
OB,2026-03-03T07:00:00.000000,0.950505555
OB,2026-03-03T08:00:00.000000,0.947159886
OB,2026-03-03T09:00:00.000000,0.954677224
OB,2026-03-03T10:00:00.000000,0.979958892
OB,2026-03-03T11:00:00.000000,0.995268524
OB,2026-03-03T12:00:00.000000,1.007034302
OB,2026-03-03T13:00:00.000000,1.03855598
OB,2026-03-03T14:00:00.000000,1.060819268
OB,2026-03-03T15:00:00.000000,1.065436006
OB,2026-03-03T16:00:00.000000,1.055251002
OB,2026-03-03T17:00:00.000000,1.030579448
OB,2026-03-03T18:00:00.000000,1.013169289
OB,2026-03-03T19:00:00.000000,0.990545273
OB,2026-03-03T20:00:00.000000,0.970635772
OB,2026-03-03T21:00:00.000000,0.945370078
OB,2026-03-03T22:00:00.000000,0.945356607
OB,2026-03-03T23:00:00.000000,0.95910424
OB,2026-03-04T00:00:00.000000,1.00617826
OB,2026-03-04T01:00:00.000000,1.044711232
OB,2026-03-04T02:00:00.000000,1.069357753
OB,2026-03-04T03:00:00.000000,1.090818882
OB,2026-03-04T04:00:00.000000,1.090208769
OB,2026-03-04T05:00:00.000000,1.051491737
OB,2026-03-04T06:00:00.000000,1.023351312
OB,2026-03-04T07:00:00.000000,1.013282895
OB,2026-03-04T08:00:00.000000,1.009692788
OB,2026-03-04T09:00:00.000000,1.007113218
OB,2026-03-04T10:00:00.000000,1.002386212
OB,2026-03-04T11:00:00.000000,1.002929449
OB,2026-03-04T12:00:00.000000,1.008436203
OB,2026-03-04T13:00:00.000000,1.017905593
OB,2026-03-04T14:00:00.000000,1.088394761
OB,2026-03-04T15:00:00.000000,1.140103579
OB,2026-03-04T16:00:00.000000,1.153743148
OB,2026-03-04T17:00:00.000000,1.089373231
OB,2026-03-04T18:00:00.000000,1.059023619
OB,2026-03-04T19:00:00.000000,1.049495339
OB,2026-03-04T20:00:00.000000,1.045341253
OB,2026-03-04T21:00:00.000000,1.040588617
OB,2026-03-04T22:00:00.000000,1.036698222
OB,2026-03-04T23:00:00.000000,1.037014842
OB,2026-03-05T00:00:00.000000,1.041072726
OB,2026-03-05T01:00:00.000000,1.056577206
OB,2026-03-05T02:00:00.000000,1.137350321
OB,2026-03-05T03:00:00.000000,1.252184987
OB,2026-03-05T04:00:00.000000,1.282836199
OB,2026-03-05T05:00:00.000000,1.221754313
OB,2026-03-05T06:00:00.000000,1.163115263
OB,2026-03-05T07:00:00.000000,1.151260853
OB,2026-03-05T08:00:00.000000,1.147069097
OB,2026-03-05T09:00:00.000000,1.143222094
OB,2026-03-05T10:00:00.000000,1.141961455
OB,2026-03-05T11:00:00.000000,1.146344543
OB,2026-03-05T12:00:00.000000,1.155911922
OB,2026-03-05T13:00:00.000000,1.174086332
OB,2026-03-05T14:00:00.000000,1.243323803
OB,2026-03-05T15:00:00.000000,1.276510835
OB,2026-03-05T16:00:00.000000,1.304556608
OB,2026-03-05T17:00:00.000000,1.304867148
OB,2026-03-05T18:00:00.000000,1.263169408
OB,2026-03-05T19:00:00.000000,1.238512993
OB,2026-03-05T20:00:00.000000,1.225840926
OB,2026-03-05T21:00:00.000000,1.217765331
OB,2026-03-05T22:00:00.000000,1.213202715
OB,2026-03-05T23:00:00.000000,1.20753634
OB,2026-03-06T00:00:00.000000,1.208035827
OB,2026-03-06T01:00:00.000000,1.215462804
OB,2026-03-06T02:00:00.000000,1.237616181
OB,2026-03-06T03:00:00.000000,1.268892884
OB,2026-03-06T04:00:00.000000,1.290078878
OB,2026-03-06T05:00:00.000000,1.280589461
OB,2026-03-06T06:00:00.000000,1.256543756
OB,2026-03-06T07:00:00.000000,1.253573895
OB,2026-03-06T08:00:00.000000,1.251105785
OB,2026-03-06T09:00:00.000000,1.244137764
OB,2026-03-06T10:00:00.000000,1.24041903
OB,2026-03-06T11:00:00.000000,1.236560941
OB,2026-03-06T12:00:00.000000,1.234497905
OB,2026-03-06T13:00:00.000000,1.237788677
OB,2026-03-06T14:00:00.000000,1.249590874
OB,2026-03-06T15:00:00.000000,1.263204932
OB,2026-03-06T16:00:00.000000,1.264564037
OB,2026-03-06T17:00:00.000000,1.253428459
OB,2026-03-06T18:00:00.000000,1.249912024
OB,2026-03-06T19:00:00.000000,1.251475811
OB,2026-03-06T20:00:00.000000,1.251295686
OB,2026-03-06T21:00:00.000000,1.251046777
OB,2026-03-06T22:00:00.000000,1.249944091
OB,2026-03-06T23:00:00.000000,1.248678923
OB,2026-03-07T00:00:00.000000,1.248572826
OB,2026-03-07T01:00:00.000000,1.252027154
OB,2026-03-07T02:00:00.000000,1.264243722
OB,2026-03-07T03:00:00.000000,1.277802706
OB,2026-03-07T04:00:00.000000,1.293127298
OB,2026-03-07T05:00:00.000000,1.309886217
OB,2026-03-07T06:00:00.000000,1.316081405
OB,2026-03-07T07:00:00.000000,1.310863137
OB,2026-03-07T08:00:00.000000,1.299670458
OB,2026-03-07T09:00:00.000000,1.291548491
OB,2026-03-07T10:00:00.000000,1.287090063
OB,2026-03-07T11:00:00.000000,1.283356309
OB,2026-03-07T12:00:00.000000,1.279803157
OB,2026-03-07T13:00:00.000000,1.278133869
OB,2026-03-07T14:00:00.000000,1.279299498
OB,2026-03-07T15:00:00.000000,1.281887054
OB,2026-03-07T16:00:00.000000,1.357299805
OB,2026-03-07T17:00:00.000000,1.404268503
OB,2026-03-07T18:00:00.000000,1.416085839
OB,2026-03-07T19:00:00.000000,1.409243941
OB,2026-03-07T20:00:00.000000,1.39276123
OB,2026-03-07T21:00:00.000000,1.372686863
OB,2026-03-07T22:00:00.000000,1.357283831
OB,2026-03-07T23:00:00.000000,1.343928814
OB,2026-03-08T00:00:00.000000,1.328635335
OB,2026-03-08T01:00:00.000000,1.320840836
OB,2026-03-08T02:00:00.000000,1.336536407
OB,2026-03-08T03:00:00.000000,1.373177171
OB,2026-03-08T04:00:00.000000,1.399757743
OB,2026-03-08T05:00:00.000000,1.409855127
OB,2026-03-08T06:00:00.000000,1.409973383
OB,2026-03-08T07:00:00.000000,1.389923453
OB,2026-03-08T08:00:00.000000,1.353058457
OB,2026-03-08T09:00:00.000000,1.3266716
OB,2026-03-08T10:00:00.000000,1.312921286
OB,2026-03-08T11:00:00.000000,1.306886077
OB,2026-03-08T12:00:00.000000,1.29118371
OB,2026-03-08T13:00:00.000000,1.283472657
OB,2026-03-08T14:00:00.000000,1.287548304
OB,2026-03-08T15:00:00.000000,1.306785107
OB,2026-03-08T16:00:00.000000,1.33110857
OB,2026-03-08T17:00:00.000000,1.350691795
OB,2026-03-08T18:00:00.000000,1.361632705
OB,2026-03-08T19:00:00.000000,1.356020689
OB,2026-03-08T20:00:00.000000,1.327502012
OB,2026-03-08T21:00:00.000000,1.305867434
OB,2026-03-08T22:00:00.000000,1.296776056
OB,2026-03-08T23:00:00.000000,1.290752649
OB,2026-03-09T00:00:00.000000,1.288243294
OB,2026-03-09T01:00:00.000000,1.284434915
OB,2026-03-09T02:00:00.000000,1.285134196
OB,2026-03-09T03:00:00.000000,1.298813224
OB,2026-03-09T04:00:00.000000,1.318401933
OB,2026-03-09T05:00:00.000000,1.332371831
OB,2026-03-09T06:00:00.000000,1.343537092
OB,2026-03-09T07:00:00.000000,1.348812342
OB,2026-03-09T08:00:00.000000,1.343801856
OB,2026-03-09T09:00:00.000000,1.333107591
OB,2026-03-09T10:00:00.000000,1.328582883
OB,2026-03-09T11:00:00.000000,1.326940179
OB,2026-03-09T12:00:00.000000,1.324314356
OB,2026-03-09T13:00:00.000000,1.320713282
OB,2026-03-09T14:00:00.000000,1.323047638
OB,2026-03-09T15:00:00.000000,1.334564686
OB,2026-03-09T16:00:00.000000,1.343597174
OB,2026-03-09T17:00:00.000000,1.355188251
OB,2026-03-09T18:00:00.000000,1.398654699
OB,2026-03-09T19:00:00.000000,1.415568709
OB,2026-03-09T20:00:00.000000,1.422077656
OB,2026-03-09T21:00:00.000000,1.411369205
OB,2026-03-09T22:00:00.000000,1.397822857
OB,2026-03-09T23:00:00.000000,1.391285896
OB,2026-03-10T00:00:00.000000,1.384197116
OB,2026-03-10T01:00:00.000000,1.370340466
OB,2026-03-10T02:00:00.000000,1.363627195
OB,2026-03-10T03:00:00.000000,1.373288751
OB,2026-03-10T04:00:00.000000,1.391979933
OB,2026-03-10T05:00:00.000000,1.407787919
OB,2026-03-10T06:00:00.000000,1.415519476
OB,2026-03-10T07:00:00.000000,1.415111184
OB,2026-03-10T08:00:00.000000,1.406257629
OB,2026-03-10T09:00:00.000000,1.390694499
OB,2026-03-10T10:00:00.000000,1.373891115
OB,2026-03-10T11:00:00.000000,1.359500051
OB,2026-03-10T12:00:00.000000,1.351609945
OB,2026-03-10T13:00:00.000000,1.351321101
OB,2026-03-10T14:00:00.000000,1.358777404
OB,2026-03-10T15:00:00.000000,1.366765261
OB,2026-03-10T16:00:00.000000,1.380355597
OB,2026-03-10T17:00:00.000000,1.406855106
OB,2026-03-10T18:00:00.000000,1.43414402
OB,2026-03-10T19:00:00.000000,1.45743978
OB,2026-03-10T20:00:00.000000,1.472846627
OB,2026-03-10T21:00:00.000000,1.486553669
OB,2026-03-10T22:00:00.000000,1.496910691
OB,2026-03-10T23:00:00.000000,1.504259229
OB,2026-03-11T00:00:00.000000,1.509374619
WC,2026-03-03T00:00:00.000000,0.546982229
WC,2026-03-03T01:00:00.000000,0.54487735
WC,2026-03-03T02:00:00.000000,0.543002427
WC,2026-03-03T03:00:00.000000,0.514419496
WC,2026-03-03T04:00:00.000000,0.517854393
WC,2026-03-03T05:00:00.000000,0.55981636
WC,2026-03-03T06:00:00.000000,0.577990294
WC,2026-03-03T07:00:00.000000,0.7115978
WC,2026-03-03T08:00:00.000000,0.797178507
WC,2026-03-03T09:00:00.000000,0.782856762
WC,2026-03-03T10:00:00.000000,0.526375771
WC,2026-03-03T11:00:00.000000,0.51548034
WC,2026-03-03T12:00:00.000000,0.51271385
WC,2026-03-03T13:00:00.000000,0.508281887
WC,2026-03-03T14:00:00.000000,0.510331392
WC,2026-03-03T15:00:00.000000,0.510585725
WC,2026-03-03T16:00:00.000000,0.519040763
WC,2026-03-03T17:00:00.000000,0.578360617
WC,2026-03-03T18:00:00.000000,0.623607934
WC,2026-03-03T19:00:00.000000,0.651382804
WC,2026-03-03T20:00:00.000000,0.721675217
WC,2026-03-03T21:00:00.000000,0.783163369
WC,2026-03-03T22:00:00.000000,0.703915238
WC,2026-03-03T23:00:00.000000,0.609430373
WC,2026-03-04T00:00:00.000000,0.598871529
WC,2026-03-04T01:00:00.000000,0.598148823
WC,2026-03-04T02:00:00.000000,0.602936625
WC,2026-03-04T03:00:00.000000,0.597211719
WC,2026-03-04T04:00:00.000000,0.593226314
WC,2026-03-04T05:00:00.000000,0.643306553
WC,2026-03-04T06:00:00.000000,0.679688454
WC,2026-03-04T07:00:00.000000,0.703127742
WC,2026-03-04T08:00:00.000000,0.740823865
WC,2026-03-04T09:00:00.000000,0.776153803
WC,2026-03-04T10:00:00.000000,0.783940911
WC,2026-03-04T11:00:00.000000,0.705580056
WC,2026-03-04T12:00:00.000000,0.687278271
WC,2026-03-04T13:00:00.000000,0.715228498
WC,2026-03-04T14:00:00.000000,0.750205517
WC,2026-03-04T15:00:00.000000,0.767561555
WC,2026-03-04T16:00:00.000000,0.763071418
WC,2026-03-04T17:00:00.000000,0.733876228
WC,2026-03-04T18:00:00.000000,0.77166152
WC,2026-03-04T19:00:00.000000,0.81052649
WC,2026-03-04T20:00:00.000000,0.842243254
WC,2026-03-04T21:00:00.000000,0.863551378
WC,2026-03-04T22:00:00.000000,0.883041561
WC,2026-03-04T23:00:00.000000,0.913914561
WC,2026-03-05T00:00:00.000000,0.889281034
WC,2026-03-05T01:00:00.000000,0.890417397
WC,2026-03-05T02:00:00.000000,0.913180649
WC,2026-03-05T03:00:00.000000,0.930168033
WC,2026-03-05T04:00:00.000000,0.919378996
WC,2026-03-05T05:00:00.000000,0.870736837
WC,2026-03-05T06:00:00.000000,0.873146474
WC,2026-03-05T07:00:00.000000,0.899372697
WC,2026-03-05T08:00:00.000000,0.92036736
WC,2026-03-05T09:00:00.000000,0.925815344
WC,2026-03-05T10:00:00.000000,0.948068261
WC,2026-03-05T11:00:00.000000,0.950616062
WC,2026-03-05T12:00:00.000000,0.951915503
WC,2026-03-05T13:00:00.000000,0.946185768
WC,2026-03-05T14:00:00.000000,0.944672763
WC,2026-03-05T15:00:00.000000,0.946798265
WC,2026-03-05T16:00:00.000000,0.947923422
WC,2026-03-05T17:00:00.000000,0.943073094
WC,2026-03-05T18:00:00.000000,0.94411999
WC,2026-03-05T19:00:00.000000,0.955522716
WC,2026-03-05T20:00:00.000000,0.97409296
WC,2026-03-05T21:00:00.000000,0.979310691
WC,2026-03-05T22:00:00.000000,0.997386694
WC,2026-03-05T23:00:00.000000,0.995003283
WC,2026-03-06T00:00:00.000000,0.991871834
WC,2026-03-06T01:00:00.000000,0.976138055
WC,2026-03-06T02:00:00.000000,0.975305974
WC,2026-03-06T03:00:00.000000,0.96964246
WC,2026-03-06T04:00:00.000000,0.968167663
WC,2026-03-06T05:00:00.000000,0.97179842
WC,2026-03-06T06:00:00.000000,0.979545653
WC,2026-03-06T07:00:00.000000,0.99386853
WC,2026-03-06T08:00:00.000000,1.005710363
WC,2026-03-06T09:00:00.000000,1.023249149
WC,2026-03-06T10:00:00.000000,1.059698939
WC,2026-03-06T11:00:00.000000,1.07321763
WC,2026-03-06T12:00:00.000000,0.979697227
WC,2026-03-06T13:00:00.000000,0.928922653
WC,2026-03-06T14:00:00.000000,0.928689599
WC,2026-03-06T15:00:00.000000,0.92107892
WC,2026-03-06T16:00:00.000000,0.917518616
WC,2026-03-06T17:00:00.000000,0.920888782
WC,2026-03-06T18:00:00.000000,0.942789316
WC,2026-03-06T19:00:00.000000,0.9993487
WC,2026-03-06T20:00:00.000000,1.031546593
WC,2026-03-06T21:00:00.000000,1.056716681
WC,2026-03-06T22:00:00.000000,1.088592172
WC,2026-03-06T23:00:00.000000,1.105931878
WC,2026-03-07T00:00:00.000000,1.060568213
WC,2026-03-07T01:00:00.000000,0.937740624
WC,2026-03-07T02:00:00.000000,0.911651909
WC,2026-03-07T03:00:00.000000,0.898264766
WC,2026-03-07T04:00:00.000000,0.891963065
WC,2026-03-07T05:00:00.000000,0.889896572
WC,2026-03-07T06:00:00.000000,0.9010005
WC,2026-03-07T07:00:00.000000,0.971641302
WC,2026-03-07T08:00:00.000000,1.025141835
WC,2026-03-07T09:00:00.000000,1.054349899
WC,2026-03-07T10:00:00.000000,1.084291458
WC,2026-03-07T11:00:00.000000,1.112971663
WC,2026-03-07T12:00:00.000000,1.102447867
WC,2026-03-07T13:00:00.000000,0.945929468
WC,2026-03-07T14:00:00.000000,0.89545244
WC,2026-03-07T15:00:00.000000,0.887441099
WC,2026-03-07T16:00:00.000000,0.884028077
WC,2026-03-07T17:00:00.000000,0.884470463
WC,2026-03-07T18:00:00.000000,0.889055848
WC,2026-03-07T19:00:00.000000,0.913475394
WC,2026-03-07T20:00:00.000000,1.000765204
WC,2026-03-07T21:00:00.000000,1.045693755
WC,2026-03-07T22:00:00.000000,1.066031575
WC,2026-03-07T23:00:00.000000,1.078034997
WC,2026-03-08T00:00:00.000000,1.079503894
WC,2026-03-08T01:00:00.000000,1.013616085
WC,2026-03-08T02:00:00.000000,0.942082942
WC,2026-03-08T03:00:00.000000,0.941383541
WC,2026-03-08T04:00:00.000000,0.94184792
WC,2026-03-08T05:00:00.000000,0.949714363
WC,2026-03-08T06:00:00.000000,0.947574437
WC,2026-03-08T07:00:00.000000,0.945466876
WC,2026-03-08T08:00:00.000000,0.990286112
WC,2026-03-08T09:00:00.000000,1.026344776
WC,2026-03-08T10:00:00.000000,1.047610044
WC,2026-03-08T11:00:00.000000,1.056339741
WC,2026-03-08T12:00:00.000000,1.059585214
WC,2026-03-08T13:00:00.000000,1.046101689
WC,2026-03-08T14:00:00.000000,0.98912096
WC,2026-03-08T15:00:00.000000,0.990090787
WC,2026-03-08T16:00:00.000000,1.000962019
WC,2026-03-08T17:00:00.000000,1.019632339
WC,2026-03-08T18:00:00.000000,1.027552843
WC,2026-03-08T19:00:00.000000,1.018515468
WC,2026-03-08T20:00:00.000000,1.007526398
WC,2026-03-08T21:00:00.000000,1.036818624
WC,2026-03-08T22:00:00.000000,1.05777216
WC,2026-03-08T23:00:00.000000,1.072462678
WC,2026-03-09T00:00:00.000000,1.076920509
WC,2026-03-09T01:00:00.000000,1.075259447
WC,2026-03-09T02:00:00.000000,1.04997766
WC,2026-03-09T03:00:00.000000,1.055081248
WC,2026-03-09T04:00:00.000000,1.067553878
WC,2026-03-09T05:00:00.000000,1.076526761
WC,2026-03-09T06:00:00.000000,1.078265071
WC,2026-03-09T07:00:00.000000,1.066496134
WC,2026-03-09T08:00:00.000000,1.057282448
WC,2026-03-09T09:00:00.000000,1.066920996
WC,2026-03-09T10:00:00.000000,1.076105475
WC,2026-03-09T11:00:00.000000,1.08178544
WC,2026-03-09T12:00:00.000000,1.090728164
WC,2026-03-09T13:00:00.000000,1.098795652
WC,2026-03-09T14:00:00.000000,1.081337452
WC,2026-03-09T15:00:00.000000,1.086652279
WC,2026-03-09T16:00:00.000000,1.101942778
WC,2026-03-09T17:00:00.000000,1.117056727
WC,2026-03-09T18:00:00.000000,1.128089786
WC,2026-03-09T19:00:00.000000,1.132142663
WC,2026-03-09T20:00:00.000000,1.131382346
WC,2026-03-09T21:00:00.000000,1.134423375
WC,2026-03-09T22:00:00.000000,1.147000194
WC,2026-03-09T23:00:00.000000,1.157389522
WC,2026-03-10T00:00:00.000000,1.172431588
WC,2026-03-10T01:00:00.000000,1.184568405
WC,2026-03-10T02:00:00.000000,1.171288252
WC,2026-03-10T03:00:00.000000,1.174258471
WC,2026-03-10T04:00:00.000000,1.1779809
WC,2026-03-10T05:00:00.000000,1.18754065
WC,2026-03-10T06:00:00.000000,1.196360588
WC,2026-03-10T07:00:00.000000,1.198500037
WC,2026-03-10T08:00:00.000000,1.190273881
WC,2026-03-10T09:00:00.000000,1.179352522
WC,2026-03-10T10:00:00.000000,1.174872994
WC,2026-03-10T11:00:00.000000,1.177294254
WC,2026-03-10T12:00:00.000000,1.183319688
WC,2026-03-10T13:00:00.000000,1.188432097
WC,2026-03-10T14:00:00.000000,1.188760161
WC,2026-03-10T15:00:00.000000,1.211313248
WC,2026-03-10T16:00:00.000000,1.232828856
WC,2026-03-10T17:00:00.000000,1.250666738
WC,2026-03-10T18:00:00.000000,1.269888282
WC,2026-03-10T19:00:00.000000,1.287264109
WC,2026-03-10T20:00:00.000000,1.291739941
WC,2026-03-10T21:00:00.000000,1.283474565
WC,2026-03-10T22:00:00.000000,1.270692348
WC,2026-03-10T23:00:00.000000,1.26618576
WC,2026-03-11T00:00:00.000000,1.262672663
WI,2026-03-03T00:00:00.000000,0.380102515
WI,2026-03-03T01:00:00.000000,0.362505794
WI,2026-03-03T02:00:00.000000,0.35823977
WI,2026-03-03T03:00:00.000000,0.360609919
WI,2026-03-03T04:00:00.000000,0.362885267
WI,2026-03-03T05:00:00.000000,0.358756512
WI,2026-03-03T06:00:00.000000,0.334192693
WI,2026-03-03T07:00:00.000000,0.334192693
WI,2026-03-03T08:00:00.000000,0.313186586
WI,2026-03-03T09:00:00.000000,0.320781469
WI,2026-03-03T10:00:00.000000,0.325054169
WI,2026-03-03T11:00:00.000000,0.325396836
WI,2026-03-03T12:00:00.000000,0.317403078
WI,2026-03-03T13:00:00.000000,0.333547294
WI,2026-03-03T14:00:00.000000,0.34093827
WI,2026-03-03T15:00:00.000000,0.34881708
WI,2026-03-03T16:00:00.000000,0.354118794
WI,2026-03-03T17:00:00.000000,0.356385887
WI,2026-03-03T18:00:00.000000,0.359780043
WI,2026-03-03T19:00:00.000000,0.363756746
WI,2026-03-03T20:00:00.000000,0.36327225
WI,2026-03-03T21:00:00.000000,0.35873884
WI,2026-03-03T22:00:00.000000,0.362670451
WI,2026-03-03T23:00:00.000000,0.360536158
WI,2026-03-04T00:00:00.000000,0.362688124
WI,2026-03-04T01:00:00.000000,0.373074889
WI,2026-03-04T02:00:00.000000,0.380811125
WI,2026-03-04T03:00:00.000000,0.378445864
WI,2026-03-04T04:00:00.000000,0.378465474
WI,2026-03-04T05:00:00.000000,0.379807174
WI,2026-03-04T06:00:00.000000,0.367171228
WI,2026-03-04T07:00:00.000000,0.363259584
WI,2026-03-04T08:00:00.000000,0.365647227
WI,2026-03-04T09:00:00.000000,0.379514277
WI,2026-03-04T10:00:00.000000,0.388876379
WI,2026-03-04T11:00:00.000000,0.427092105
WI,2026-03-04T12:00:00.000000,0.441986918
WI,2026-03-04T13:00:00.000000,0.452783465
WI,2026-03-04T14:00:00.000000,0.441688001
WI,2026-03-04T15:00:00.000000,0.435268998
WI,2026-03-04T16:00:00.000000,0.448678553
WI,2026-03-04T17:00:00.000000,0.487835944
WI,2026-03-04T18:00:00.000000,0.488412857
WI,2026-03-04T19:00:00.000000,0.476286739
WI,2026-03-04T20:00:00.000000,0.476784617
WI,2026-03-04T21:00:00.000000,0.483942956
WI,2026-03-04T22:00:00.000000,0.515582204
WI,2026-03-04T23:00:00.000000,0.568310678
WI,2026-03-05T00:00:00.000000,0.587949574
WI,2026-03-05T01:00:00.000000,0.588736475
WI,2026-03-05T02:00:00.000000,0.57274735
WI,2026-03-05T03:00:00.000000,0.56207329
WI,2026-03-05T04:00:00.000000,0.544604719
WI,2026-03-05T05:00:00.000000,0.53358674
WI,2026-03-05T06:00:00.000000,0.560765207
WI,2026-03-05T07:00:00.000000,0.567773879
WI,2026-03-05T08:00:00.000000,0.572751105
WI,2026-03-05T09:00:00.000000,0.560080528
WI,2026-03-05T10:00:00.000000,0.563151896
WI,2026-03-05T11:00:00.000000,0.567556024
WI,2026-03-05T12:00:00.000000,0.578668654
WI,2026-03-05T13:00:00.000000,0.581341624
WI,2026-03-05T14:00:00.000000,0.5837062
WI,2026-03-05T15:00:00.000000,0.588151395
WI,2026-03-05T16:00:00.000000,0.609806538
WI,2026-03-05T17:00:00.000000,0.629340649
WI,2026-03-05T18:00:00.000000,0.645154774
WI,2026-03-05T19:00:00.000000,0.598791957
WI,2026-03-05T20:00:00.000000,0.57187736
WI,2026-03-05T21:00:00.000000,0.564490855
WI,2026-03-05T22:00:00.000000,0.606763959
WI,2026-03-05T23:00:00.000000,0.572191775
WI,2026-03-06T00:00:00.000000,0.596827745
WI,2026-03-06T01:00:00.000000,0.609784365
WI,2026-03-06T02:00:00.000000,0.608470201
WI,2026-03-06T03:00:00.000000,0.625439167
WI,2026-03-06T04:00:00.000000,0.682016313
WI,2026-03-06T05:00:00.000000,0.718728304
WI,2026-03-06T06:00:00.000000,0.766920567
WI,2026-03-06T07:00:00.000000,0.787110984
WI,2026-03-06T08:00:00.000000,0.634730637
WI,2026-03-06T09:00:00.000000,0.728508472
WI,2026-03-06T10:00:00.000000,0.628572345
WI,2026-03-06T11:00:00.000000,0.602205634
WI,2026-03-06T12:00:00.000000,0.603890121
WI,2026-03-06T13:00:00.000000,0.605180681
WI,2026-03-06T14:00:00.000000,0.619740605
WI,2026-03-06T15:00:00.000000,0.737206697
WI,2026-03-06T16:00:00.000000,0.829657912
WI,2026-03-06T17:00:00.000000,0.86393702
WI,2026-03-06T18:00:00.000000,0.880405188
WI,2026-03-06T19:00:00.000000,0.868402898
WI,2026-03-06T20:00:00.000000,0.803566694
WI,2026-03-06T21:00:00.000000,0.746901453
WI,2026-03-06T22:00:00.000000,0.83236599
WI,2026-03-06T23:00:00.000000,0.793791234
WI,2026-03-07T00:00:00.000000,0.666298091
WI,2026-03-07T01:00:00.000000,0.674217045
WI,2026-03-07T02:00:00.000000,0.67969805
WI,2026-03-07T03:00:00.000000,0.731467545
WI,2026-03-07T04:00:00.000000,0.842672706
WI,2026-03-07T05:00:00.000000,0.899383426
WI,2026-03-07T06:00:00.000000,0.920531094
WI,2026-03-07T07:00:00.000000,0.926436365
WI,2026-03-07T08:00:00.000000,0.883321643
